Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594013411.740587,0.0,5.0,0.5,0.5,-0.08611184204101562,-0.004,-0.0002,-0.006,-0.5962464621551278,2.0,0.5,10.0,0.026030451162204225,-2.0,-0.5,-10.0,523.1100497068837,0.008462219351148836,-0.2343436695944866,0.9721169864602938,-0.05892017423294238,-62.572174072265625,3472.892333984375
1594013411.7775533,0.0,5.0,0.5,0.5,-0.0789851025390625,-0.004,-0.0002,-0.006,-0.598353744722435,2.0,0.5,10.0,0.04330598308786576,-2.0,-0.5,-10.0,523.1075298088836,0.001934309225592673,-0.23581741969687506,0.9717954532798184,-0.059212742271973706,-64.23764038085938,3472.3642578125
1594013411.8154523,0.0,5.0,0.5,0.5,-0.07176738708496094,-0.004,-0.0002,-0.006,-0.5998559409360643,2.0,0.5,10.0,0.0607912836354948,-2.0,-0.5,-10.0,523.1050476507517,-0.004708765517661662,-0.23706652143258475,0.9714820080388281,-0.059466795049532895,-65.92681884765625,3471.83642578125
1594013411.8952398,0.0,5.0,0.5,0.5,-0.064468369140625,-0.004,-0.0002,-0.006,-0.6007032150158023,2.0,0.5,10.0,0.07844414849503276,-2.0,-0.5,-10.0,523.1024199485546,-0.011454830093776732,-0.23808176918833307,0.9711775625742577,-0.05969706204614944,-67.63766479492188,3471.30810546875
1594013411.928152,0.0,5.0,0.5,0.5,-0.04837592468261718,-0.004,-0.0002,-0.006,-0.6044665788253916,2.0,0.5,10.0,0.13760115998923894,-2.0,-0.5,-10.0,523.0987344459863,-0.021738825097686935,-0.23915349880659784,0.9707383929215607,-0.0600176721806116,-70.24020385742188,3470.515869140625
1594013411.9670599,0.0,5.0,0.5,0.5,-0.046079850463867186,-0.004,-0.0002,-0.006,-0.5995166863239828,2.0,0.5,10.0,0.12146554548746621,-2.0,-0.5,-10.0,523.0961024578428,-0.028687622934005327,-0.23955947690942772,0.9704577668880175,-0.06026288642895361,-71.99722290039062,3469.987548828125
1594013412.004957,0.0,5.0,0.5,0.5,-0.038552280883789064,-0.004,-0.0002,-0.006,-0.5980321255695419,2.0,0.5,10.0,0.1393323380214454,-2.0,-0.5,-10.0,523.0936242038151,-0.035685120955904905,-0.23970877341295113,0.9701887837381037,-0.06050667574316382,-73.76953125,3469.459228515625
1594013412.0468473,0.0,5.0,0.5,0.5,-0.03099296569824219,-0.004,-0.0002,-0.006,-0.5959088756973592,2.0,0.5,10.0,0.15725530921174807,-2.0,-0.5,-10.0,523.0910517462762,-0.042722886085290304,-0.2396006200143495,0.9699310789397785,-0.060723657871892156,-75.55368041992188,3468.9306640625
1594013412.0817535,0.0,5.0,0.5,0.5,-0.023395976562499997,-0.004,-0.0002,-0.006,-0.5931075157818616,2.0,0.5,10.0,0.1751421437179021,-2.0,-0.5,-10.0,523.0884464486735,-0.04978671555999042,-0.23923141391910724,0.9696853167641623,-0.06092928433339817,-77.34823608398438,3468.402099609375
1594013412.1196527,0.0,5.0,0.5,0.5,-0.015771435546875,-0.004,-0.0002,-0.006,-0.5896275786497762,2.0,0.5,10.0,0.19290796668723098,-2.0,-0.5,-10.0,523.0858677629149,-0.056858243236694556,-0.23859841390163541,0.9694523903006587,-0.06112060689153309,-79.1513671875,3467.87353515625
1594013412.19891,0.0,5.0,0.5,0.5,-0.008128611450195314,-0.004,-0.0002,-0.006,-0.5854821687726521,2.0,0.5,10.0,0.2105696349303532,-2.0,-0.5,-10.0,523.0833144781645,-0.06392414527100711,-0.2377006857454324,0.9692327314156918,-0.06129151816553735,-80.96109008789062,3467.3447265625
1594013412.2338197,0.0,5.0,0.5,0.5,0.008605560913085937,-0.004,-0.0002,-0.006,-0.5725173379574031,2.0,0.5,10.0,0.2702037711510535,-2.0,-0.5,-10.0,523.079261603416,-0.07448029846540027,-0.23585818881336354,0.9689290995269905,-0.06148491818386281,-83.68356323242188,3466.5517578125
1594013412.2727149,0.0,5.0,0.5,0.5,0.010840792846679688,-0.004,-0.0002,-0.006,-0.5722441430976422,2.0,0.5,10.0,0.25232558045882325,-2.0,-0.5,-10.0,523.0767953320174,-0.08146884937099626,-0.23429983859367404,0.9687447611301669,-0.061585302028296596,-85.50167846679688,3466.02294921875
1594013412.3116083,0.0,5.0,0.5,0.5,0.0185059716796875,-0.004,-0.0002,-0.006,-0.5658722722940407,2.0,0.5,10.0,0.26932608462689256,-2.0,-0.5,-10.0,523.0741047773045,-0.08838951679027646,-0.23248175202212812,0.9685760312429289,-0.061608307291086684,-87.31991577148438,3465.493896484375
1594013412.3525002,0.0,5.0,0.5,0.5,0.026139606933593754,-0.004,-0.0002,-0.006,-0.5588713710421076,2.0,0.5,10.0,0.28611095324492963,-2.0,-0.5,-10.0,523.0714917185251,-0.09523491749661096,-0.2304066048463713,0.9684230000018493,-0.06150074767737945,-89.13485717773438,3464.96484375
1594013412.3874094,0.0,5.0,0.5,0.5,0.033729658203125006,-0.004,-0.0002,-0.006,-0.551250637640929,2.0,0.5,10.0,0.3023884350171536,-2.0,-0.5,-10.0,523.06895579095,-0.1019896411812462,-0.22807869980797665,0.968286228232966,-0.0612634489756565,-90.94503784179688,3464.435791015625
1594013412.423315,0.0,5.0,0.5,0.5,0.04128380065917969,-0.004,-0.0002,-0.006,-0.5430545697465781,2.0,0.5,10.0,0.31824926493239747,-2.0,-0.5,-10.0,523.0663749047089,-0.10863488833534905,-0.22550360985604126,0.9681666091010681,-0.06087394097804477,-92.74866485595703,3463.90673828125
1594013412.4612126,0.0,5.0,0.5,0.5,0.04879228958129883,-0.004,-0.0002,-0.006,-0.534304262578114,2.0,0.5,10.0,0.3337492432621303,-2.0,-0.5,-10.0,523.063685315894,-0.11516030179383148,-0.22268769748021022,0.9680641994628849,-0.06032229136913769,-94.54373168945312,3463.37744140625
1594013412.5021033,0.0,5.0,0.5,0.5,0.056246385650634764,-0.004,-0.0002,-0.006,-0.5250279515136259,2.0,0.5,10.0,0.34880514981400973,-2.0,-0.5,-10.0,523.0611924666446,-0.12155098265643786,-0.2196385484222026,0.9679794763641646,-0.0596033070693367,-96.32820129394531,3462.848388671875
1594013412.5380068,0.0,5.0,0.5,0.5,0.0636372917175293,-0.004,-0.0002,-0.006,-0.5152538695814057,2.0,0.5,10.0,0.3634049170378866,-2.0,-0.5,-10.0,523.058650177205,-0.12779417953103106,-0.21636472098574833,0.9679126795278332,-0.058716306259482653,-98.10001373291016,3462.3193359375
1594013412.654741,0.0,5.0,0.5,0.5,0.08836089965820312,-0.004,-0.0002,-0.006,-0.4606727203075472,2.0,0.5,10.0,0.44843739933523397,-2.0,-0.5,-10.0,523.0537219344405,-0.13978731738341127,-0.20918074273636442,0.9678341401123501,-0.05645728493785196,-101.59756469726562,3461.260986328125
1594013412.6916382,0.0,5.0,0.5,0.5,0.09354805847167968,-0.004,-0.0002,-0.006,-0.4602022627863205,2.0,0.5,10.0,0.43458873812562865,-2.0,-0.5,-10.0,523.0501511262264,-0.14831144727579265,-0.20327372249764672,0.9678241102333158,-0.05436706573862615,-104.17353820800781,3460.46728515625
1594013412.7265499,0.0,5.0,0.5,0.5,0.09543133819580078,-0.004,-0.0002,-0.006,-0.4677862111996121,2.0,0.5,10.0,0.4181703218118486,-2.0,-0.5,-10.0,523.047869885806,-0.1537390577065855,-0.1991189699428051,0.9678408639566771,-0.05274266041958153,-105.86647033691406,3459.938232421875
1594013412.766446,0.0,5.0,0.5,0.5,0.1023637042236328,-0.004,-0.0002,-0.006,-0.4558224845209827,2.0,0.5,10.0,0.4300936743481364,-2.0,-0.5,-10.0,523.0455981269479,-0.15895455324220523,-0.19480628587659657,0.9678760049647562,-0.0510490173729945,-107.53473663330078,3459.409423828125
1594013412.840759,0.0,5.0,0.5,0.5,0.11727500442504885,-0.004,-0.0002,-0.006,-0.41605758019083244,2.0,0.5,10.0,0.47045388855988446,-2.0,-0.5,-10.0,523.04237119155,-0.1663701297209843,-0.18805562156951666,0.9679649080068583,-0.048389918927879805,-109.98639678955078,3458.6162109375
1594013412.9185488,0.0,5.0,0.5,0.5,0.12685338165283203,-0.004,-0.0002,-0.006,-0.39694594976754727,2.0,0.5,10.0,0.4826523496858603,-2.0,-0.5,-10.0,523.0393913888838,-0.17326991849619663,-0.18101389454199654,0.9680968470804253,-0.04551557636573378,-112.37352752685547,3457.823486328125
1594013412.9584444,0.0,5.0,0.5,0.5,0.13613978530883789,-0.004,-0.0002,-0.006,-0.37753459352575663,2.0,0.5,10.0,0.49363773142739725,-2.0,-0.5,-10.0,523.036416918505,-0.1796381897985227,-0.17372427902085547,0.9682716538475109,-0.04235474842774556,-114.69158935546875,3457.031005859375
1594013412.9983363,0.0,5.0,0.5,0.5,0.13770002746582033,-0.004,-0.0002,-0.006,-0.3881436945472286,2.0,0.5,10.0,0.4808229156050959,-2.0,-0.5,-10.0,523.0346542753978,-0.18358133414250608,-0.16874943838350717,0.968411854945874,-0.04012457824050175,-116.19456481933594,3456.502685546875
1594013413.0711427,0.0,5.0,0.5,0.5,0.15096234405517578,-0.004,-0.0002,-0.006,-0.34409777756869625,2.0,0.5,10.0,0.5102229673551175,-2.0,-0.5,-10.0,523.0319776636316,-0.18903220444020788,-0.1611579875170755,0.9686562490088636,-0.03682643683617215,-118.37928009033203,3455.7109375
1594013413.1120343,0.0,5.0,0.5,0.5,0.15925355484008788,-0.004,-0.0002,-0.006,-0.32441483702516744,2.0,0.5,10.0,0.5177848825876257,-2.0,-0.5,-10.0,523.0296175983967,-0.19392358420023603,-0.15343520242019307,0.9689433843879676,-0.03339928965498684,-120.47512817382812,3454.919677734375
1594013413.1489358,0.0,5.0,0.5,0.5,0.16059078186035158,-0.004,-0.0002,-0.006,-0.33617301851174547,2.0,0.5,10.0,0.5075472942812558,-2.0,-0.5,-10.0,523.0280809928663,-0.19687106245527364,-0.14824160295736236,0.9691574752950953,-0.030982311070978596,-121.82160949707031,3454.39208984375
1594013413.1868327,0.0,5.0,0.5,0.5,0.16594356597900392,-0.004,-0.0002,-0.006,-0.3224921903049113,2.0,0.5,10.0,0.513307235661413,-2.0,-0.5,-10.0,523.0268009934807,-0.19956944051168532,-0.14302744747017976,0.9693890796187142,-0.02861177924833669,-123.12432861328125,3453.865234375
1594013413.2317111,0.0,5.0,0.5,0.5,0.17107210876464843,-0.004,-0.0002,-0.006,-0.3088572556241819,2.0,0.5,10.0,0.5182842757751942,-2.0,-0.5,-10.0,523.0254130811663,-0.20201926726302727,-0.13779709948674793,0.9696391983761531,-0.02630355801304418,-124.38091278076172,3453.33837890625
1594013413.2965393,0.0,5.0,0.5,0.5,0.17599693252563478,-0.004,-0.0002,-0.006,-0.295318771495381,2.0,0.5,10.0,0.5226285710257517,-2.0,-0.5,-10.0,523.0242207249394,-0.20422164662020684,-0.1325657769500549,0.9699071263958007,-0.023985455900602748,-125.59031677246094,3452.81201171875
1594013413.3354335,0.0,5.0,0.5,0.5,0.18632597015380858,-0.004,-0.0002,-0.006,-0.2506208541588909,2.0,0.5,10.0,0.5369977312759358,-2.0,-0.5,-10.0,523.0227381000295,-0.20706577988296349,-0.12474085051196378,0.9703419412841083,-0.020508794959273935,-127.31275177001953,3452.022705078125
1594013413.377323,0.0,5.0,0.5,0.5,0.18719215057373048,-0.004,-0.0002,-0.006,-0.26341469984155874,2.0,0.5,10.0,0.5297024025419084,-2.0,-0.5,-10.0,523.0217307003913,-0.2086583816650835,-0.11955004383318331,0.9706541437506936,-0.018068322556093364,-128.39817810058594,3451.49658203125
1594013413.416219,0.0,5.0,0.5,0.5,0.191334405670166,-0.004,-0.0002,-0.006,-0.25044290827515264,2.0,0.5,10.0,0.5318201692734617,-2.0,-0.5,-10.0,523.0208595902659,-0.21001457844794258,-0.1143994883482858,0.9709823036003196,-0.015614164032614841,-129.43161010742188,3450.970703125
1594013413.4509175,0.0,5.0,0.5,0.5,0.19521941604614257,-0.004,-0.0002,-0.006,-0.2377088692189983,2.0,0.5,10.0,0.533232056783703,-2.0,-0.5,-10.0,523.0200681242859,-0.21113583144013934,-0.10929337548399405,0.971327245966773,-0.013238222365123065,-130.4106903076172,3450.4453125
1594013413.4888175,0.0,5.0,0.5,0.5,0.19886708084106444,-0.004,-0.0002,-0.006,-0.2251646152478256,2.0,0.5,10.0,0.5340825124223196,-2.0,-0.5,-10.0,523.0194161083782,-0.2120262698314479,-0.10424066052823451,0.971688605260965,-0.010858952137069,-131.33447265625,3449.920166015625
1594013413.568117,0.0,5.0,0.5,0.5,0.20225658630371096,-0.004,-0.0002,-0.006,-0.21298905575947685,2.0,0.5,10.0,0.5343043978947946,-2.0,-0.5,-10.0,523.0188432148425,-0.21269098367444778,-0.099252590303526,0.9720655681494105,-0.008477165121803854,-132.2017822265625,3449.395263671875
1594013413.640919,0.0,5.0,0.5,0.5,0.21289456176757815,-0.004,-0.0002,-0.006,-0.14305154423020497,2.0,0.5,10.0,0.5366025055868823,-2.0,-0.5,-10.0,523.0179974781349,-0.2133582233534791,-0.0894935000393157,0.9728664769525981,-0.003678416290472608,-133.76251220703125,3448.34619140625
1594013413.6818097,0.0,5.0,0.5,0.5,0.2139194515991211,-0.004,-0.0002,-0.006,-0.1524560671811647,2.0,0.5,10.0,0.5300077543373136,-2.0,-0.5,-10.0,523.0176054090261,-0.21329599731146529,-0.08238941882721228,0.9735074736211436,0.00012982584689735788,-134.77755737304688,3447.56005859375
1594013413.7207081,0.0,5.0,0.5,0.5,0.21407558135986327,-0.004,-0.0002,-0.006,-0.1650852808004295,2.0,0.5,10.0,0.527783360867121,-2.0,-0.5,-10.0,523.0173351381673,-0.21300158216727197,-0.07777444407141053,0.9739514679097835,0.002872821943805448,-135.37889099121094,3447.03564453125
1594013413.7596028,0.0,5.0,0.5,0.5,0.21607541763305665,-0.004,-0.0002,-0.006,-0.15408913036849053,2.0,0.5,10.0,0.5253926428296452,-2.0,-0.5,-10.0,523.0173980350373,-0.2125112500652202,-0.07326238030314473,0.9744083293096559,0.005442215520127469,-135.9176788330078,3446.51220703125
1594013413.83141,0.0,5.0,0.5,0.5,0.21994315872192383,-0.004,-0.0002,-0.006,-0.11737338240443354,2.0,0.5,10.0,0.5175365322393769,-2.0,-0.5,-10.0,523.0174307575217,-0.2114134240833005,-0.06668977898528061,0.9751188837758548,0.009600596137154138,-136.60707092285156,3445.72705078125
1594013413.9062092,0.0,5.0,0.5,0.5,0.22145396575927734,-0.004,-0.0002,-0.006,-0.10432248900447659,2.0,0.5,10.0,0.5105444861459079,-2.0,-0.5,-10.0,523.0179337686859,-0.20989778340641024,-0.060366916235091946,0.9758579588983947,0.013938687707772512,-137.1531982421875,3444.942138671875
1594013413.9490957,0.0,5.0,0.5,0.5,0.22236551635742188,-0.004,-0.0002,-0.006,-0.09185675811345265,2.0,0.5,10.0,0.5027927979008886,-2.0,-0.5,-10.0,523.0185420541093,-0.20798361131466123,-0.054305649400674776,0.9766236295869987,0.018418261694627347,-137.5545196533203,3444.157958984375
1594013414.0238943,0.0,5.0,0.5,0.5,0.22266429656982423,-0.004,-0.0002,-0.006,-0.07995310700648198,2.0,0.5,10.0,0.4942860302730776,-2.0,-0.5,-10.0,523.0194525207626,-0.20568803296560814,-0.04851301377536129,0.9774144057610213,0.022915542752825147,-137.80894470214844,3443.374267578125
1594013414.0568092,0.0,5.0,0.5,0.5,0.22235031707763672,-0.004,-0.0002,-0.006,-0.06866328529295854,2.0,0.5,10.0,0.485083608919546,-2.0,-0.5,-10.0,523.0206673244247,-0.20303088172224681,-0.042998250451925735,0.9782277912251116,0.027424566048581234,-137.9154052734375,3442.591552734375
1594013414.0947056,0.0,5.0,0.5,0.5,0.2217284262084961,-0.004,-0.0002,-0.006,-0.07850536072749813,2.0,0.5,10.0,0.48763706363205855,-2.0,-0.5,-10.0,523.021628890303,-0.20106685769594343,-0.03947796401059236,0.9787816963418645,0.030506026604795622,-137.9039306640625,3442.070068359375
1594013414.1355982,0.0,5.0,0.5,0.5,0.22113586517333986,-0.004,-0.0002,-0.006,-0.06998355469883241,2.0,0.5,10.0,0.4813600957172623,-2.0,-0.5,-10.0,523.022689415724,-0.19895552420603468,-0.03608330241664629,0.9793440124259762,0.03346900406346842,-137.82638549804688,3441.549072265625
1594013414.1744943,0.0,5.0,0.5,0.5,0.22024747711181641,-0.004,-0.0002,-0.006,-0.06201390953769534,2.0,0.5,10.0,0.47464775901829986,-2.0,-0.5,-10.0,523.0239109941758,-0.19669672948597822,-0.0328128231483576,0.9799151571674737,0.036314239094890066,-137.68289184570312,3441.028564453125
1594013414.249296,0.0,5.0,0.5,0.5,0.2190736502075195,-0.004,-0.0002,-0.006,-0.05448553596601066,2.0,0.5,10.0,0.467583676132258,-2.0,-0.5,-10.0,523.0251097053988,-0.19429489059470054,-0.029666628442471865,0.9804944602829992,0.03917364121438416,-137.47360229492188,3440.508544921875
1594013414.2871926,0.0,5.0,0.5,0.5,0.21600330078125002,-0.004,-0.0002,-0.006,-0.02968265418017197,2.0,0.5,10.0,0.44429630525270136,-2.0,-0.5,-10.0,523.027356990031,-0.19043068849355846,-0.025178341937201105,0.9813777070920059,0.04349001780685624,-137.03680419921875,3439.72900390625
1594013414.329082,0.0,5.0,0.5,0.5,0.21491874969482425,-0.004,-0.0002,-0.006,-0.038085927073437664,2.0,0.5,10.0,0.44885771613464853,-2.0,-0.5,-10.0,523.0288712659385,-0.18768263998931758,-0.022338726083772378,0.9819756656677365,0.04657553046466445,-136.66403198242188,3439.209716796875
1594013414.364019,0.0,5.0,0.5,0.5,0.21278060668945314,-0.004,-0.0002,-0.006,-0.031640949344827286,2.0,0.5,10.0,0.440638628796567,-2.0,-0.5,-10.0,523.0306736008497,-0.184806553891335,-0.019620094115620525,0.9825790500238153,0.04971117057317542,-136.2264404296875,3438.690673828125
1594013414.4018855,0.0,5.0,0.5,0.5,0.21037083618164065,-0.004,-0.0002,-0.006,-0.02559284158540759,2.0,0.5,10.0,0.4320861038190917,-2.0,-0.5,-10.0,523.0324628384551,-0.18180165185120603,-0.017020336921040137,0.98318791058234,0.05276098386006156,-135.72476196289062,3438.172119140625
1594013414.4397821,0.0,5.0,0.5,0.5,0.20769154083251953,-0.004,-0.0002,-0.006,-0.01993120279547678,2.0,0.5,10.0,0.42326192685327396,-2.0,-0.5,-10.0,523.0343013086822,-0.17867131023504482,-0.014537424828394057,0.983801416027773,0.05584219132996404,-135.15948486328125,3437.654052734375
1594013414.481672,0.0,5.0,0.5,0.5,0.20474817077636717,-0.004,-0.0002,-0.006,-0.014646286536312923,2.0,0.5,10.0,0.4142010640014356,-2.0,-0.5,-10.0,523.0364348535659,-0.1754201899953013,-0.012169486683537699,0.9844184377264943,0.05894722281057119,-134.53128051757812,3437.136474609375
1594013414.515581,0.0,5.0,0.5,0.5,0.20154572265625,-0.004,-0.0002,-0.006,-0.009720705646747981,2.0,0.5,10.0,0.40488080719407593,-2.0,-0.5,-10.0,523.0385599400615,-0.17204927961043065,-0.009914193004395272,0.9850384531390657,0.06208260203202398,-133.84088134765625,3436.619140625
1594013414.592919,0.0,5.0,0.5,0.5,0.19808885131835938,-0.004,-0.0002,-0.006,-0.005052972320487591,2.0,0.5,10.0,0.3952940607619176,-2.0,-0.5,-10.0,523.0408626750577,-0.16856219866238156,-0.007768986207114039,0.9856604019820506,0.0652432561276961,-133.08908081054688,3436.10205078125
1594013414.632812,0.0,5.0,0.5,0.5,0.19009737670898438,-0.004,-0.0002,-0.006,0.011132252995688957,2.0,0.5,10.0,0.36330996900715146,-2.0,-0.5,-10.0,523.0446160110878,-0.1631175957492087,-0.0047505214172380164,0.9865951968782647,0.06998031303127128,-131.84832763671875,3435.327392578125
1594013414.6676912,0.0,5.0,0.5,0.5,0.18841046447753906,-0.004,-0.0002,-0.006,0.004956818022665109,2.0,0.5,10.0,0.37083331195459013,-2.0,-0.5,-10.0,523.0472211367451,-0.1593472849577544,-0.00286667993063965,0.987218428172189,0.07332989833690329,-130.9468536376953,3434.811279296875
1594013414.7056227,0.0,5.0,0.5,0.5,0.1840919107055664,-0.004,-0.0002,-0.006,0.008892162529108624,2.0,0.5,10.0,0.3603066571143537,-2.0,-0.5,-10.0,523.049951704219,-0.15547375308501007,-0.001080533101736686,0.9878394325748885,0.07668457017511132,-129.98716735839844,3434.29541015625
1594013414.7485323,0.0,5.0,0.5,0.5,0.17954866577148437,-0.004,-0.0002,-0.006,0.012525610874714481,2.0,0.5,10.0,0.34954330973396397,-2.0,-0.5,-10.0,523.0529356499901,-0.15149451814022627,0.0006103024143351704,0.9884579093236211,0.07988262286545567,-128.97113037109375,3433.7802734375
1594013414.8203564,0.0,5.0,0.5,0.5,0.1692150897216797,-0.004,-0.0002,-0.006,0.025163265547120624,2.0,0.5,10.0,0.3135902152252527,-2.0,-0.5,-10.0,523.0574621709529,-0.1453331816515517,0.0029768489483534477,0.9893782920002722,0.08458370331019927,-127.34353637695312,3433.00830078125
1594013414.8580987,0.0,5.0,0.5,0.5,0.1613142108154297,-0.004,-0.0002,-0.006,0.028709262128160586,2.0,0.5,10.0,0.29657996441949647,-2.0,-0.5,-10.0,523.0623255079845,-0.13894568606150898,0.005150316845688784,0.990286610311018,0.08944137694780308,-125.59465789794922,3432.237060546875
1594013414.9378827,0.0,5.0,0.5,0.5,0.15928928207397464,-0.004,-0.0002,-0.006,0.02427698248899276,2.0,0.5,10.0,0.30578595283879034,-2.0,-0.5,-10.0,523.0657949442975,-0.13456850529553827,0.006499805732842875,0.9908829748804648,0.09280929724665432,-124.36309814453125,3431.72314453125
1594013414.9737892,0.0,5.0,0.5,0.5,0.14706177291870118,-0.004,-0.0002,-0.006,0.03447242895612388,2.0,0.5,10.0,0.26655613416313806,-2.0,-0.5,-10.0,523.0711074912688,-0.12783546478817293,0.00838634521706039,0.9917599322196335,0.09739479154334285,-122.42300415039062,3430.95361328125
1594013415.012685,0.0,5.0,0.5,0.5,0.1449323393249512,-0.004,-0.0002,-0.006,0.03068781390688672,2.0,0.5,10.0,0.2762868378290815,-2.0,-0.5,-10.0,523.0747684492962,-0.1232337593592268,0.009557427566886064,0.9923316462415658,0.10042969703867755,-121.07022094726562,3430.44091796875
1594013415.0505834,0.0,5.0,0.5,0.5,0.13880352828979495,-0.004,-0.0002,-0.006,0.03325192203097233,2.0,0.5,10.0,0.2636748094295469,-2.0,-0.5,-10.0,523.0786445079139,-0.11855140046952382,0.010665873449700922,0.9928906307294221,0.10335179780500114,-119.67121124267578,3429.928955078125
1594013415.0914745,0.0,5.0,0.5,0.5,0.13250295959472658,-0.004,-0.0002,-0.006,0.03567611538477525,2.0,0.5,10.0,0.2508181477776549,-2.0,-0.5,-10.0,523.0825575245544,-0.11378642458291725,0.011714782549626816,0.9934361647586879,0.10601534642419574,-118.22858428955078,3429.41748046875
1594013415.1263807,0.0,5.0,0.5,0.5,0.12603746475219726,-0.004,-0.0002,-0.006,0.0379331670901184,2.0,0.5,10.0,0.23783290773569873,-2.0,-0.5,-10.0,523.0866325907409,-0.10893905455377498,0.012708355675148388,0.9939671926622948,0.10856398769979503,-116.74369812011719,3428.90625
1594013415.1641212,0.0,5.0,0.5,0.5,0.11940736282348632,-0.004,-0.0002,-0.006,0.04008559187385087,2.0,0.5,10.0,0.22469911177127966,-2.0,-0.5,-10.0,523.0906898488756,-0.10401513082580474,0.01365080603003662,0.9944820300307196,0.1109897727597815,-115.2181625366211,3428.3955078125
