Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594103882.6469002,0.0,5.0,0.5,0.5,-0.0009285595703124999,-0.004,-0.0001,-0.026,-0.0020136739228514377,2.0,0.2,20.0,0.0007195090128217173,-2.0,-0.2,-10.0,517.4422510722652,-0.00037027305651108727,-0.0008186778843181345,0.9999995963321112,0.1257352535457243,-89.71044921875,4156.1982421875
1594103882.7146876,0.0,5.0,0.5,0.5,-0.000884225769042969,-0.004,-0.0001,-0.026,-0.0017246402658979067,2.0,0.2,20.0,0.0006806524019888833,-2.0,-0.2,-10.0,517.4471003741492,-0.0003581672203288063,-0.0008153306363119907,0.9999996034760191,0.1257310806264147,-89.720703125,4155.58349609375
1594103882.7536201,0.0,5.0,0.5,0.5,-0.0006691964721679689,-0.004,-0.0001,-0.026,-0.0019510627489901199,2.0,0.2,20.0,0.0005791303236799098,-2.0,-0.2,-10.0,517.45456059766,-0.00033981841076083526,-0.0008225551354842749,0.99999960396317,0.12567477350164724,-89.73672485351562,4154.662109375
1594103882.8214378,0.0,5.0,0.5,0.5,-0.0007569287109375001,-0.004,-0.0001,-0.026,-0.0017876076844140915,2.0,0.2,20.0,0.0005948734711605317,-2.0,-0.2,-10.0,517.4595365925925,-0.00032605569116580363,-0.0008216666099092389,0.9999996092757578,0.12566934250867323,-89.74765014648438,4154.0478515625
1594103882.856308,0.0,5.0,0.5,0.5,-0.0005381970214843751,-0.004,-0.0001,-0.026,-0.0016422937222575927,2.0,0.2,20.0,0.0005172889102659816,-2.0,-0.2,-10.0,517.4668137105182,-0.00030833719087315474,-0.0008142199141169142,0.9999996209869823,0.12564045900823134,-89.76437377929688,4153.126953125
1594103882.8952034,0.0,5.0,0.5,0.5,-0.0006266864013671875,-0.004,-0.0001,-0.026,-0.0017443925423823595,2.0,0.2,20.0,0.0005158411914252604,-2.0,-0.2,-10.0,517.4717851524474,-0.0002936804105683977,-0.0008120722579417443,0.9999996271451626,0.1256366765881859,-89.77587890625,4152.51318359375
1594103882.9261217,0.0,5.0,0.5,0.5,-0.0005712210083007813,-0.004,-0.0001,-0.026,-0.001854040981347947,2.0,0.2,20.0,0.0005424708816137799,-2.0,-0.2,-10.0,517.4767413660884,-0.0002839231730724999,-0.0008151027398171716,0.9999996274975084,0.1256312403745573,-89.78765869140625,4151.89892578125
1594103882.9929445,0.0,5.0,0.5,0.5,-0.0005210739135742188,-0.004,-0.0001,-0.026,-0.0016873659649595976,2.0,0.2,20.0,0.000461822304182625,-2.0,-0.2,-10.0,517.4817296045367,-0.0002693019448529157,-0.0008102801912794924,0.9999996354611707,0.12559848077919228,-89.79949951171875,4151.28515625
1594103883.0617926,0.0,5.0,0.5,0.5,-0.00028113922119140625,-0.004,-0.0001,-0.026,-0.0019136335318289987,2.0,0.2,20.0,0.0003635919264643546,-2.0,-0.2,-10.0,517.4890616360353,-0.00024916500249365245,-0.0008161859648507542,0.99999963587857,0.1255392108182693,-89.81771850585938,4150.36474609375
1594103883.0956674,0.0,5.0,0.5,0.5,-0.00019504486083984386,-0.004,-0.0001,-0.026,-0.0018488242243342942,2.0,0.2,20.0,0.00026849417368820296,-2.0,-0.2,-10.0,517.496518875123,-0.00022471224810056135,-0.0008186120074769757,0.9999996396893285,0.12552178055696323,-89.83633422851562,4149.4443359375
1594103883.1315722,0.0,5.0,0.5,0.5,-0.0002977493286132814,-0.004,-0.0001,-0.026,-0.001931435542477362,2.0,0.2,20.0,0.0003624744011624521,-2.0,-0.2,-10.0,517.5013850433752,-0.00021242734959945928,-0.0008245628011448519,0.9999996374853384,0.1255441338938864,-89.8489990234375,4148.8310546875
1594103883.1974273,0.0,5.0,0.5,0.5,-0.00024845123291015634,-0.004,-0.0001,-0.026,-0.0018293752891550357,2.0,0.2,20.0,0.0003031355450579341,-2.0,-0.2,-10.0,517.5063015023479,-0.00019750810568468376,-0.0008253281612220639,0.9999996399119224,0.12554045482596188,-89.861572265625,4148.2177734375
1594103883.2313044,0.0,5.0,0.5,0.5,-8.267211914062857e-07,-0.004,-0.0001,-0.026,-0.0018143693704907636,2.0,0.2,20.0,0.00017814021537320508,-2.0,-0.2,-10.0,517.5136961374665,-0.00017492689013971695,-0.0008253327672394169,0.9999996441131399,0.12548115032881008,-89.88067626953125,4147.2978515625
1594103883.3041103,0.0,5.0,0.5,0.5,-0.00011065429687499997,-0.004,-0.0001,-0.026,-0.0017510175444207091,2.0,0.2,20.0,0.00023235248476963536,-2.0,-0.2,-10.0,517.5186691482086,-0.00016090171883631566,-0.0008224548009504125,0.9999996488393069,0.12547369054834323,-89.89352416992188,4146.6845703125
1594103883.3340669,0.0,5.0,0.5,0.5,0.00013354125976562496,-0.004,-0.0001,-0.026,-0.001732644550178773,2.0,0.2,20.0,8.316811897434633e-05,-2.0,-0.2,-10.0,517.5260088701034,-0.00013705730222108965,-0.0008190026153211921,0.9999996552249465,0.12544089356028154,-89.91275024414062,4145.765625
1594103883.4068348,0.0,5.0,0.5,0.5,2.1499633789062484e-05,-0.004,-0.0001,-0.026,-0.0018407493081769788,2.0,0.2,20.0,0.00011769846481191697,-2.0,-0.2,-10.0,517.5309757587966,-0.00012034995034261897,-0.00082077376947527,0.9999996559230953,0.12543479168077137,-89.92562866210938,4145.15234375
1594103883.442742,0.0,5.0,0.5,0.5,0.0002722647094726563,-0.004,-0.0001,-0.026,-0.0019121431896423743,2.0,0.2,20.0,1.03309368162204e-05,-2.0,-0.2,-10.0,517.5383826378966,-9.776874721129498e-05,-0.0008256211755805555,0.9999996543954136,0.1254027670022212,-89.94509887695312,4144.2333984375
1594103883.4746683,0.0,5.0,0.5,0.5,0.00015579711914062496,-0.004,-0.0001,-0.026,-0.00181913496607573,2.0,0.2,20.0,8.829825771055025e-05,-2.0,-0.2,-10.0,517.5432778164977,-8.575861205282116e-05,-0.0008257906996634555,0.999999655357531,0.12539589084860536,-89.95803833007812,4143.62060546875
1594103883.5076137,0.0,5.0,0.5,0.5,0.00020364715576171876,-0.004,-0.0001,-0.026,-0.0017201154557594733,2.0,0.2,20.0,1.3821519016899542e-05,-2.0,-0.2,-10.0,517.5482553800102,-6.984967675095557e-05,-0.0008214298251713675,0.9999996601869747,0.12538829195659384,-89.97079467773438,4143.00830078125
1594103883.5823832,0.0,5.0,0.5,0.5,0.0002635275268554687,-0.004,-0.0001,-0.026,-0.002094896581783475,2.0,0.2,20.0,-1.728525649737138e-05,-2.0,-0.2,-10.0,517.5530497686705,-5.42988582494495e-05,-0.0008344961323975415,0.9999996503338584,0.1253516479543374,-89.98379516601562,4142.3955078125
1594103883.6133022,0.0,5.0,0.5,0.5,0.0005053738403320312,-0.004,-0.0001,-0.026,-0.0021114965061536425,2.0,0.2,20.0,-0.00013343668091941914,-2.0,-0.2,-10.0,517.5605115609942,-3.194457977944231e-05,-0.0008471146954155068,0.9999996406880537,0.1252878404374388,-90.0030746459961,4141.4775390625
1594103883.6821165,0.0,5.0,0.5,0.5,0.00038604972839355464,-0.004,-0.0001,-0.026,-0.0019106671512668062,2.0,0.2,20.0,-8.495446202045892e-05,-2.0,-0.2,-10.0,517.5654234668473,-1.7657003912383032e-05,-0.0008494370075785548,0.999999639072435,0.12527786862405166,-90.01575469970703,4140.865234375
1594103883.7200153,0.0,5.0,0.5,0.5,0.0006193572998046874,-0.004,-0.0001,-0.026,-0.0017197392294255893,2.0,0.2,20.0,-0.00025041014651906035,-2.0,-0.2,-10.0,517.5728730156552,7.737531182095985e-06,-0.0008428477414191282,0.9999996447738446,0.1252467866880027,-90.03446960449219,4139.94677734375
1594103883.7544065,0.0,5.0,0.5,0.5,0.0005041807556152344,-0.004,-0.0001,-0.026,-0.0019018270750629674,2.0,0.2,20.0,-0.00017284941955671894,-2.0,-0.2,-10.0,517.5777346309042,2.2131809145097023e-05,-0.0008451182970084578,0.9999996426425598,0.1252412907550809,-90.04679870605469,4139.3349609375
1594103883.8231895,0.0,5.0,0.5,0.5,0.0005564031982421874,-0.004,-0.0001,-0.026,-0.0019848410224034413,2.0,0.2,20.0,-0.00019056669011825785,-2.0,-0.2,-10.0,517.5827183163492,3.5298424114423776e-05,-0.0008509351965178171,0.9999996373315906,0.12523525028127824,-90.05917358398438,4138.72265625
1594103883.8596158,0.0,5.0,0.5,0.5,0.0007712463378906249,-0.004,-0.0001,-0.026,-0.0016236946612481035,2.0,0.2,20.0,-0.0003344685493930448,-2.0,-0.2,-10.0,517.5899908816209,5.797516531786913e-05,-0.0008397785136727224,0.9999996457054013,0.12517548714958793,-90.07701110839844,4137.80517578125
1594103883.892529,0.0,5.0,0.5,0.5,0.0006610047912597656,-0.004,-0.0001,-0.026,-0.00175865193937744,2.0,0.2,20.0,-0.00029072432436521905,-2.0,-0.2,-10.0,517.5949638921302,7.292988904232063e-05,-0.0008357532194156085,0.9999996480988319,0.1251682918086366,-90.0887451171875,4137.193359375
1594103883.9613438,0.0,5.0,0.5,0.5,0.0007107505798339844,-0.004,-0.0001,-0.026,-0.001970117955994617,2.0,0.2,20.0,-0.00031689500463134114,-2.0,-0.2,-10.0,517.5998148325598,8.728855110778436e-05,-0.0008416967417155265,0.9999996419635879,0.12515982254250713,-90.10052490234375,4136.58203125
1594103883.9982445,0.0,5.0,0.5,0.5,0.0009227162170410157,-0.004,-0.0001,-0.026,-0.002096384189796952,2.0,0.2,20.0,-0.00040840308608009065,-2.0,-0.2,-10.0,517.6073315382237,0.00010659136434446559,-0.0008528248580318745,0.999999630663953,0.12510165387461147,-90.11775207519531,4135.66455078125
1594103884.0321772,0.0,5.0,0.5,0.5,0.0008120489501953125,-0.004,-0.0001,-0.026,-0.0019222665379314743,2.0,0.2,20.0,-0.0004070870561937715,-2.0,-0.2,-10.0,517.6121259965003,0.00012227330448268098,-0.0008549983477502504,0.9999996270134627,0.1250951770019234,-90.12894439697266,4135.05322265625
1594103884.0969806,0.0,5.0,0.5,0.5,0.0008443079376220702,-0.004,-0.0001,-0.026,-0.001684444835865451,2.0,0.2,20.0,-0.0004514164412251637,-2.0,-0.2,-10.0,517.6170379720861,0.0001387414164125896,-0.0008461455317499977,0.9999996323942116,0.12508931076631752,-90.1396713256836,4134.44189453125
1594103884.1348798,0.0,5.0,0.5,0.5,0.0010471967315673829,-0.004,-0.0001,-0.026,-0.0019651670083920096,2.0,0.2,20.0,-0.0005239307125144952,-2.0,-0.2,-10.0,517.6244264856214,0.00015822322230130438,-0.0008508584970133984,0.999999625502545,0.12503102468997734,-90.15568542480469,4133.525390625
1594103884.1658254,0.0,5.0,0.5,0.5,0.0009448820495605468,-0.004,-0.0001,-0.026,-0.0020739746481800896,2.0,0.2,20.0,-0.0005418436267561336,-2.0,-0.2,-10.0,517.6292881008703,0.00017565766968501373,-0.0008600875204346438,0.9999996146968458,0.1250262170114701,-90.16610717773438,4132.9140625
1594103884.236607,0.0,5.0,0.5,0.5,0.0009640817260742187,-0.004,-0.0001,-0.026,-0.0014889255853218243,2.0,0.2,20.0,-0.000535581327672288,-2.0,-0.2,-10.0,517.6342611116124,0.00018938465068361285,-0.000841868729979477,0.9999996276951785,0.12502037465386423,-90.17573547363281,4132.30322265625
1594103884.272512,0.0,5.0,0.5,0.5,0.0011533441162109375,-0.004,-0.0001,-0.026,-0.0019615184096350513,2.0,0.2,20.0,-0.0006301396529871642,-2.0,-0.2,-10.0,517.6415427133907,0.0002084249072227876,-0.0008467906393681348,0.9999996197522633,0.12496344892723349,-90.19034576416016,4131.38671875
1594103884.339332,0.0,5.0,0.5,0.5,0.0010560840606689454,-0.004,-0.0001,-0.026,-0.002010311740426169,2.0,0.2,20.0,-0.000601624224495135,-2.0,-0.2,-10.0,517.6465034805005,0.00022162695782591688,-0.0008534867489002832,0.999999611220855,0.12495939069565976,-90.19972229003906,4130.7763671875
1594103884.3732395,0.0,5.0,0.5,0.5,0.001214064712524414,-0.004,-0.0001,-0.026,-0.001810535254260224,2.0,0.2,20.0,-0.0007020800245781395,-2.0,-0.2,-10.0,517.6538523088675,0.00024072723034792825,-0.000850480909799032,0.9999996093662351,0.12493048946571483,-90.21307373046875,4129.8603515625
1594103884.4430566,0.0,5.0,0.5,0.5,0.0011222293853759766,-0.004,-0.0001,-0.026,-0.0018330382055260063,2.0,0.2,20.0,-0.0006652780961023867,-2.0,-0.2,-10.0,517.6588237509131,0.0002532976345077823,-0.000848757801409627,0.9999996077251744,0.12492793881961428,-90.22154235839844,4129.25
1594103884.476964,0.0,5.0,0.5,0.5,0.0012678639984130859,-0.004,-0.0001,-0.026,-0.001938054432277624,2.0,0.2,20.0,-0.000759219700189634,-2.0,-0.2,-10.0,517.6661069910042,0.0002713247565092646,-0.0008519583849446105,0.9999996002748136,0.12490023996887406,-90.23369598388672,4128.333984375
1594103884.5130434,0.0,5.0,0.5,0.5,0.0011823687744140624,-0.004,-0.0001,-0.026,-0.0018936519729610243,2.0,0.2,20.0,-0.0007192094212826128,-2.0,-0.2,-10.0,517.6710784330498,0.0002827386126146401,-0.0008528505004375566,0.9999995963523689,0.12489630299129323,-90.24134063720703,4127.7236328125
1594103884.5789213,0.0,5.0,0.5,0.5,0.0012028561401367186,-0.004,-0.0001,-0.026,-0.0017896690628297308,2.0,0.2,20.0,-0.0007370929944642099,-2.0,-0.2,-10.0,517.6759781650035,0.00029347301495403284,-0.0008489369711954603,0.9999995965897229,0.12489091855359036,-90.24861145019531,4127.11376953125
1594103884.6148255,0.0,5.0,0.5,0.5,0.0013229793548583985,-0.004,-0.0001,-0.026,-0.0018353063130029097,2.0,0.2,20.0,-0.000823133634491272,-2.0,-0.2,-10.0,517.6832659582142,0.00030933051757487957,-0.0008474511001292033,0.999999593070549,0.12483232323128002,-90.25888061523438,4126.1982421875
1594103884.648768,0.0,5.0,0.5,0.5,0.0012469849395751955,-0.004,-0.0001,-0.026,-0.0018652357724570365,2.0,0.2,20.0,-0.000812846497412747,-2.0,-0.2,-10.0,517.6882357618306,0.0003214359961769188,-0.0008474638358595064,0.9999995892418893,0.12482617374109872,-90.26521301269531,4125.5888671875
1594103884.715556,0.0,5.0,0.5,0.5,0.0012726189422607422,-0.004,-0.0001,-0.026,-0.002116947539760876,2.0,0.2,20.0,-0.0008229455984614878,-2.0,-0.2,-10.0,517.6930240984075,0.0003321225228885267,-0.0008589283338413885,0.9999995759682837,0.12481950744672887,-90.27152252197266,4124.978515625
1594103884.7514584,0.0,5.0,0.5,0.5,0.0013580952453613282,-0.004,-0.0001,-0.026,-0.001853832309738225,2.0,0.2,20.0,-0.0009163765382295031,-2.0,-0.2,-10.0,517.7004888753872,0.0003485759770085264,-0.0008573753128203772,0.9999995717010888,0.12476247683211039,-90.2798080444336,4124.06396484375
1594103884.8252618,0.0,5.0,0.5,0.5,0.001295772705078125,-0.004,-0.0001,-0.026,-0.001829990685656295,2.0,0.2,20.0,-0.0008797339131778099,-2.0,-0.2,-10.0,517.7053321253043,0.0003590000515712421,-0.0008548701429125954,0.9999995701579085,0.1247569745140073,-90.28488159179688,4123.45458984375
1594103884.857176,0.0,5.0,0.5,0.5,0.001370934600830078,-0.004,-0.0001,-0.026,-0.00191758002539402,2.0,0.2,20.0,-0.0009839812163665606,-2.0,-0.2,-10.0,517.7127342985477,0.00037614510048299225,-0.0008565727917172245,0.999999562398862,0.12472870610386433,-90.29175567626953,4122.5400390625
1594103884.893607,0.0,5.0,0.5,0.5,0.0013161336517333985,-0.004,-0.0001,-0.026,-0.001919174717213232,2.0,0.2,20.0,-0.0009220190588797043,-2.0,-0.2,-10.0,517.7175821015844,0.0003850434316686542,-0.0008581876021841987,0.9999995576276998,0.12472457104029583,-90.29586029052734,4121.9306640625
1594103884.9639719,0.0,5.0,0.5,0.5,0.0013204779052734376,-0.004,-0.0001,-0.026,-0.001883247305374816,2.0,0.2,20.0,-0.0009344438829057143,-2.0,-0.2,-10.0,517.7225077362964,0.0003932745333302719,-0.0008580139749789976,0.9999995545734808,0.12472056418825311,-90.2995376586914,4121.3212890625
1594103884.9948921,0.0,5.0,0.5,0.5,0.0013710935974121092,-0.004,-0.0001,-0.026,-0.0019179159312633514,2.0,0.2,20.0,-0.0010329826362230634,-2.0,-0.2,-10.0,517.7298443213804,0.00040814209786336407,-0.0008594264736146261,0.9999995474029798,0.12466282965496617,-90.30438995361328,4120.4072265625
1594103885.0617826,0.0,5.0,0.5,0.5,0.0013245286560058594,-0.004,-0.0001,-0.026,-0.001816487017575502,2.0,0.2,20.0,-0.0009741384227115598,-2.0,-0.2,-10.0,517.7348080726806,0.00041541904470623436,-0.000856094179958316,0.9999995472647837,0.1246584598593356,-90.30702209472656,4119.79833984375
1594103885.100044,0.0,5.0,0.5,0.5,0.0013571562194824218,-0.004,-0.0001,-0.026,-0.001978436203028625,2.0,0.2,20.0,-0.0010352994443248208,-2.0,-0.2,-10.0,517.7420897444244,0.0004263766754934777,-0.000860419642147028,0.9999995389403789,0.12462966888327454,-90.31037139892578,4118.884765625
1594103885.129964,0.0,5.0,0.5,0.5,0.001319341049194336,-0.004,-0.0001,-0.026,-0.0018737863135712407,2.0,0.2,20.0,-0.0010501485686809585,-2.0,-0.2,-10.0,517.7468794966117,0.0004365503845826609,-0.0008595832777595962,0.9999995352700672,0.1246263864539745,-90.31199645996094,4118.27587890625
1594103885.1999142,0.0,5.0,0.5,0.5,0.0013189849090576172,-0.004,-0.0001,-0.026,-0.0019205368716412562,2.0,0.2,20.0,-0.0010306035425740735,-2.0,-0.2,-10.0,517.7517944566207,0.0004432078660007303,-0.0008609369541906587,0.9999995311770644,0.12462198268188429,-90.3133773803711,4117.6669921875
1594103885.2368515,0.0,5.0,0.5,0.5,0.001316458511352539,-0.004,-0.0001,-0.026,-0.001831302769640897,2.0,0.2,20.0,-0.0010738543732803987,-2.0,-0.2,-10.0,517.7591950610513,0.00045217486083612825,-0.0008581096475640182,0.9999995295927533,0.12456609782303352,-90.3144760131836,4116.75390625
1594103885.2677646,0.0,5.0,0.5,0.5,0.0012985404205322266,-0.004,-0.0001,-0.026,-0.0019230687349884213,2.0,0.2,20.0,-0.0010805844293500758,-2.0,-0.2,-10.0,517.7640977774281,0.00046003552973172026,-0.0008597098814785563,0.9999995246330026,0.12456246048292613,-90.3148193359375,4116.1455078125
1594103885.33658,0.0,5.0,0.5,0.5,0.001288768997192383,-0.004,-0.0001,-0.026,-0.0019748598519758872,2.0,0.2,20.0,-0.0010559975629378328,-2.0,-0.2,-10.0,517.7690172904404,0.0004643687891467592,-0.0008635143815015977,0.9999995193521548,0.12455775272537067,-90.31478118896484,4115.537109375
1594103885.3754807,0.0,5.0,0.5,0.5,0.0012627541351318359,-0.004,-0.0001,-0.026,-0.0017991812844393893,2.0,0.2,20.0,-0.0011258890859680154,-2.0,-0.2,-10.0,517.7762897027424,0.00047365709276403397,-0.000858981317916536,0.9999995188999113,0.12450216522744573,-90.31387329101562,4114.62451171875
1594103885.4053662,0.0,5.0,0.5,0.5,0.0012565560913085938,-0.004,-0.0001,-0.026,-0.0018552326131234444,2.0,0.2,20.0,-0.0010520025250481948,-2.0,-0.2,-10.0,517.7811970423209,0.0004750924429332856,-0.0008574074171287257,0.9999995195697304,0.12449832378182851,-90.31287384033203,4114.01611328125
1594103885.4747088,0.0,5.0,0.5,0.5,0.0012405609130859377,-0.004,-0.0001,-0.026,-0.0020053252542379992,2.0,0.2,20.0,-0.0010888421128621404,-2.0,-0.2,-10.0,517.7861149864038,0.00047922217054281903,-0.0008627995424248782,0.9999995129614118,0.12456491881619552,-90.31147003173828,4113.40771484375
1594103885.5437906,0.0,5.0,0.5,0.5,0.00118534912109375,-0.004,-0.0001,-0.026,-0.0016045583044225367,2.0,0.2,20.0,-0.0011366852663699557,-2.0,-0.2,-10.0,517.7934484342113,0.00048653207288861574,-0.0008494817285490319,0.9999995208335527,0.12461691517154116,-90.30841064453125,4112.49560546875
1594103885.5788755,0.0,5.0,0.5,0.5,0.0011484062194824219,-0.004,-0.0001,-0.026,-0.0017202416439994342,2.0,0.2,20.0,-0.0011401302875750617,-2.0,-0.2,-10.0,517.8006704861764,0.0004927922215635679,-0.00084263896996213,0.9999995235575828,0.12470696434819267,-90.30452728271484,4111.58349609375
1594103885.6127841,0.0,5.0,0.5,0.5,0.0011639422607421874,-0.004,-0.0001,-0.026,-0.0019004561169131363,2.0,0.2,20.0,-0.0010922232066949364,-2.0,-0.2,-10.0,517.8055716338567,0.0004939060628092341,-0.0008446260115357373,0.9999995213317363,0.12479515087570398,-90.30168151855469,4110.9755859375
1594103885.680997,0.0,5.0,0.5,0.5,0.0011405541992187498,-0.004,-0.0001,-0.026,-0.0018659389412822114,2.0,0.2,20.0,-0.0011170553558269495,-2.0,-0.2,-10.0,517.8105445614783,0.000496808016811246,-0.00084487704795236,0.9999995196821687,0.12484807815661014,-90.2984390258789,4110.36767578125
1594103885.7139094,0.0,5.0,0.5,0.5,0.0010464106750488283,-0.004,-0.0001,-0.026,-0.0014509037045318163,2.0,0.2,20.0,-0.0011409157932082753,-2.0,-0.2,-10.0,517.817942028516,0.0005011253480100156,-0.0008262546247572157,0.9999995330882313,0.1248594698281989,-90.29249572753906,4109.4560546875
1594103885.786714,0.0,5.0,0.5,0.5,0.0010784937286376956,-0.004,-0.0001,-0.026,-0.001889062680647168,2.0,0.2,20.0,-0.0011147963049662093,-2.0,-0.2,-10.0,517.8228600427974,0.0005024649158435283,-0.0008292704253330612,0.9999995299196744,0.12489459679332487,-90.28842163085938,4108.8486328125
1594103885.8176641,0.0,5.0,0.5,0.5,0.000976331558227539,-0.004,-0.0001,-0.026,-0.0017331501902927737,2.0,0.2,20.0,-0.0011025603709356143,-2.0,-0.2,-10.0,517.8302025964949,0.0005024908455587196,-0.0008249528030733078,0.9999995334778026,0.12491126511794848,-90.281494140625,4107.9375
1594103885.8525362,0.0,5.0,0.5,0.5,0.001007111358642578,-0.004,-0.0001,-0.026,-0.0017529476626351168,2.0,0.2,20.0,-0.0011160012479471577,-2.0,-0.2,-10.0,517.8351083671441,0.000503568989978321,-0.000821962633014937,0.9999995353977431,0.12493299471388453,-90.27652740478516,4107.330078125
1594103885.9253423,0.0,5.0,0.5,0.5,0.000974740219116211,-0.004,-0.0001,-0.026,-0.0017355801055342842,2.0,0.2,20.0,-0.0011088810539767715,-2.0,-0.2,-10.0,517.8400201897603,0.0005038242410017662,-0.0008184885155344726,0.9999995381187353,0.124948441406739,-90.27115631103516,4106.72314453125
1594103885.9572568,0.0,5.0,0.5,0.5,0.0008608281707763673,-0.004,-0.0001,-0.026,-0.001813549101907232,2.0,0.2,20.0,-0.0010989129165822158,-2.0,-0.2,-10.0,517.847298500943,0.0005031583857416435,-0.0008189096530251791,0.9999995381092028,0.124909984588091,-90.2627182006836,4105.8125
1594103885.9911742,0.0,5.0,0.5,0.5,0.0008986859893798827,-0.004,-0.0001,-0.026,-0.0017589716875329841,2.0,0.2,20.0,-0.0010659043295279513,-2.0,-0.2,-10.0,517.852275911835,0.0004998128970783544,-0.0008168516136264463,0.9999995414701496,0.12491487622116043,-90.25668334960938,4105.20556640625
1594103886.0659745,0.0,5.0,0.5,0.5,0.0008667050933837889,-0.004,-0.0001,-0.026,-0.001787619889581621,2.0,0.2,20.0,-0.0011121342855250384,-2.0,-0.2,-10.0,517.8571206472116,0.0005008553514850545,-0.0008163125234615568,0.9999995413887854,0.12491455330207063,-90.25040435791016,4104.5986328125
