Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1598103528.1820817,0.0,10.0,0.5,0.5,0.03210259094238282,-0.14,-0.011,-0.56,0.00012029173013980793,10.0,1.0,100.0,0.13930680132177803,-10.0,-1.0,-100.0,9550.937453399412,-0.012552796129716503,7.821299189251873e-06,0.9999212105201856,168.0782626393666,-5.693902300590117,6004.157951469071,-204.6468711309705,-90.21136474609375,3889.158203125
1598103528.2180061,0.0,10.0,0.5,0.5,0.032151683807373044,-0.14,-0.011,-0.56,8.298856846013682e-05,10.0,1.0,100.0,0.13943120992426106,-10.0,-1.0,-100.0,9542.751883634483,-0.012565524462008938,7.800842812516144e-06,0.9999210506505709,168.12635412703185,-5.701614731221142,6013.359513026312,-204.65136027489635,-90.21172332763672,3888.748046875
1598103528.2529857,0.0,10.0,0.5,0.5,0.032189035797119146,-0.14,-0.011,-0.56,0.00010670998020065233,10.0,1.0,100.0,0.13954865646149095,-10.0,-1.0,-100.0,9534.565336977597,-0.012578069482564647,7.99652712311907e-06,0.9999208929231089,168.1742191497008,-5.709335953205655,6022.572427797017,-204.6557395060207,-90.2120590209961,3888.33740234375
1598103528.291458,0.0,10.0,0.5,0.5,0.03223404083251953,-0.14,-0.011,-0.56,0.00012602833875742587,10.0,1.0,100.0,0.13966707265380465,-10.0,-1.0,-100.0,9526.379766675062,-0.012590451207812724,8.34861305380018e-06,0.9999207370930379,168.22177123396207,-5.717063331911136,6031.793725553631,-204.66000886494257,-90.21238708496094,3887.9267578125
1598103528.3247142,0.0,10.0,0.5,0.5,0.032165993499755866,-0.14,-0.011,-0.56,8.86262972924577e-05,10.0,1.0,100.0,0.13913152952006153,-10.0,-1.0,-100.0,9522.285028481041,-0.01259673412128867,8.327180445991069e-06,0.9999206579624884,168.2453566551411,-5.7209262643364855,6036.404883406558,-204.66210229655326,-90.2125473022461,3887.7216796875
1598103528.3357205,0.0,10.0,0.5,0.5,0.03219727249145508,-0.14,-0.011,-0.56,0.00010006678415924283,10.0,1.0,100.0,0.13919805753021652,-10.0,-1.0,-100.0,9518.192243571044,-0.012602946181476823,8.410242430643185e-06,0.999920579684614,168.2687642070806,-5.724788420151161,6041.014578269616,-204.66416826137294,-90.21271514892578,3887.51611328125
1598103528.3606498,0.0,10.0,0.5,0.5,0.032208064270019536,-0.14,-0.011,-0.56,9.281278363754623e-05,10.0,1.0,100.0,0.13925180024596823,-10.0,-1.0,-100.0,9514.099458158133,-0.012608983698250635,8.418519785812605e-06,0.9999205035697716,168.2922031509358,-5.728655068027858,6045.630310434679,-204.66620674599275,-90.21286010742188,3887.31103515625
1598103528.3716342,0.0,10.0,0.5,0.5,0.03224742660522461,-0.14,-0.011,-0.56,0.00010450983286120613,10.0,1.0,100.0,0.13937292129649476,-10.0,-1.0,-100.0,9510.005696801003,-0.0126154816514009,8.531209296414354e-06,0.9999204216086007,168.31541233070539,-5.732517523322563,6050.2426757693365,-204.66821777453669,-90.21302795410156,3887.10595703125
1598103528.3973184,0.0,10.0,0.5,0.5,0.032257731628417975,-0.14,-0.011,-0.56,0.00010986948555497035,10.0,1.0,100.0,0.1394035620215462,-10.0,-1.0,-100.0,9505.912911718595,-0.012621581250892548,8.681213943802065e-06,0.9999203446331931,168.33878627722265,-5.736390574410154,6054.865896262022,-204.6702012060801,-90.21317291259766,3886.900390625
1598103528.435203,0.0,10.0,0.5,0.5,0.03241433486938477,-0.14,-0.011,-0.56,0.00013045022374357022,10.0,1.0,100.0,0.1401596225604489,-10.0,-1.0,-100.0,9497.728317803936,-0.012633913611719349,9.003555712420586e-06,0.9999201888879868,168.38499280388532,-5.744129922868599,6064.107677537235,-204.6740854871093,-90.21350860595703,3886.489990234375
1598103528.4686897,0.0,10.0,0.5,0.5,0.032480114746093754,-0.14,-0.011,-0.56,9.12077472422763e-05,10.0,1.0,100.0,0.1403070033016181,-10.0,-1.0,-100.0,9489.539817965473,-0.012646379239034907,8.938449073681434e-06,0.9999200313086275,168.43116179426715,-5.7518839978603,6073.367790833072,-204.67785953780376,-90.2138671875,3886.07958984375
1598103528.50722,0.0,10.0,0.5,0.5,0.032399554443359374,-0.14,-0.011,-0.56,9.138086820269237e-05,10.0,1.0,100.0,0.13975542702131638,-10.0,-1.0,-100.0,9485.448009326588,-0.012652612222128747,8.879819456391052e-06,0.9999199524587481,168.45401294432241,-5.755759611268521,6077.996849495573,-204.67970520946164,-90.21403503417969,3885.874267578125
1598103528.543205,0.0,10.0,0.5,0.5,0.0325537696838379,-0.14,-0.011,-0.56,0.00013527078371435692,10.0,1.0,100.0,0.14048291098894794,-10.0,-1.0,-100.0,9477.258533016779,-0.012664812890319687,9.224538148375041e-06,0.9999197979985,168.49953590880543,-5.76351684776053,6087.263278550599,-204.68331370784594,-90.21438598632812,3885.4638671875
1598103528.5810957,0.0,10.0,0.5,0.5,0.03261080322265625,-0.14,-0.011,-0.56,0.00011260133874843818,10.0,1.0,100.0,0.14063946072855465,-10.0,-1.0,-100.0,9469.071009620442,-0.012677248728664462,9.330716540465538e-06,0.9999196404099727,168.544802542337,-5.7712826394625845,6096.540273764052,-204.68681170064585,-90.2147445678711,3885.05322265625
1598103528.6150174,0.0,10.0,0.5,0.5,0.032663597869873044,-0.14,-0.011,-0.56,0.00013999890818833493,10.0,1.0,100.0,0.14076134020564565,-10.0,-1.0,-100.0,9460.88543932105,-0.012689583124659766,9.675418343195354e-06,0.9999194839518374,168.58952963950767,-5.77904651286355,6105.817604400684,-204.69019917294244,-90.21510314941406,3884.642578125
1598103528.626367,0.0,10.0,0.5,0.5,0.03258309631347656,-0.14,-0.011,-0.56,0.00010740344730081141,10.0,1.0,100.0,0.14020488889239408,-10.0,-1.0,-100.0,9456.78972467978,-0.012695653155441054,9.69123557588388e-06,0.9999194069008944,168.61187745722992,-5.782934333291057,6110.463131802527,-204.69185145648032,-90.21527099609375,3884.4375
1598103528.6502156,0.0,10.0,0.5,0.5,0.03262008743286133,-0.14,-0.011,-0.56,0.0001224475800233609,10.0,1.0,100.0,0.14026926808126725,-10.0,-1.0,-100.0,9452.696939599933,-0.012701672351528377,9.841215182037315e-06,0.999919330457525,168.63418021870845,-5.78682567961248,6115.1120716646565,-204.69347606312004,-90.2154541015625,3884.232177734375
1598103528.6881106,0.0,10.0,0.5,0.5,0.0326325538635254,-0.14,-0.011,-0.56,0.00012981754124169877,10.0,1.0,100.0,0.14033534017391902,-10.0,-1.0,-100.0,9448.60317813931,-0.01270766074094707,1.004326656652876e-05,0.9999192543688845,168.65626346046776,-5.79071380604264,6119.7579873633185,-204.6950730185559,-90.21561431884766,3884.02685546875
1598103528.7262142,0.0,10.0,0.5,0.5,0.0327806625366211,-0.14,-0.011,-0.56,0.0001435857728036758,10.0,1.0,100.0,0.14108801655271339,-10.0,-1.0,-100.0,9440.412725154194,-0.01271986344468988,1.0350740787293397e-05,0.9999190992109365,168.7002374407118,-5.798495542449243,6129.057838290449,-204.69818391471023,-90.21595001220703,3883.616455078125
1598103528.7581313,0.0,10.0,0.5,0.5,0.03285207672119141,-0.14,-0.011,-0.56,0.0001296123266163494,10.0,1.0,100.0,0.14124914237761196,-10.0,-1.0,-100.0,9432.226177957142,-0.012732332244506242,1.0501713725518744e-05,0.9999189405173448,168.74388350633586,-5.806283541573884,6138.365770615484,-204.70118397805047,-90.21631622314453,3883.205810546875
1598103528.7950304,0.0,10.0,0.5,0.5,0.03291177520751953,-0.14,-0.011,-0.56,0.00013619509689729198,10.0,1.0,100.0,0.14131627375551703,-10.0,-1.0,-100.0,9424.036701763864,-0.012744188330835902,1.0697443255538449e-05,0.9999187894771019,168.78726950224598,-5.814079725132782,6147.684251971129,-204.70407322151183,-90.21669006347656,3882.79541015625
1598103528.830553,0.0,10.0,0.5,0.5,0.03294051513671876,-0.14,-0.011,-0.56,0.0001415863046211939,10.0,1.0,100.0,0.14145247379832235,-10.0,-1.0,-100.0,9415.84917842492,-0.012756115855986731,1.0922791085608328e-05,0.9999186373845431,168.83025894205778,-5.821879729600705,6157.008249722722,-204.70685138368665,-90.21702575683594,3882.384765625
1598103528.8705049,0.0,10.0,0.5,0.5,0.03287330932617188,-0.14,-0.011,-0.56,0.00012264450236237423,10.0,1.0,100.0,0.14094131336986854,-10.0,-1.0,-100.0,9411.753463192377,-0.012762218053470761,1.095359730001966e-05,0.9999185595189113,168.85160564176914,-5.825781276629387,6161.672419532545,-204.70819886580597,-90.21719360351562,3882.1796875
1598103528.9025393,0.0,10.0,0.5,0.5,0.033017388916015626,-0.14,-0.011,-0.56,0.00016911565803935628,10.0,1.0,100.0,0.14166194319454226,-10.0,-1.0,-100.0,9403.566916675423,-0.012774228135804958,1.1402496129137393e-05,0.9999184061539809,168.89404302230005,-5.833588383337019,6171.00644414483,-204.71081048824203,-90.217529296875,3881.76904296875
1598103528.940369,0.0,10.0,0.5,0.5,0.03306744918823243,-0.14,-0.011,-0.56,0.0001410613102712103,10.0,1.0,100.0,0.1417727725615866,-10.0,-1.0,-100.0,9395.378416998894,-0.012786065769075412,1.1553663012635214e-05,0.9999182548531963,168.93608471143696,-5.841398402738977,6180.346235135136,-204.71331096628856,-90.21786499023438,3881.3583984375
1598103528.9762442,0.0,10.0,0.5,0.5,0.033112143707275395,-0.14,-0.011,-0.56,0.00012797480173093426,10.0,1.0,100.0,0.14187263241612355,-10.0,-1.0,-100.0,9387.190893228748,-0.012797647359231237,1.1570411697567596e-05,0.99991810669084,168.9777658282264,-5.849214084115529,6189.692975338517,-204.71570017382464,-90.21819305419922,3880.947998046875
1598103529.015169,0.0,10.0,0.5,0.5,0.03316128692626953,-0.14,-0.011,-0.56,0.00019963693412452705,10.0,1.0,100.0,0.14203132138453256,-10.0,-1.0,-100.0,9379.000440368662,-0.012809525982536806,1.2235403363700892e-05,0.9999179545814736,169.01915814775032,-5.857037631165612,6199.0493474796485,-204.71797809999188,-90.21852111816406,3880.53759765625
1598103529.0504668,0.0,10.0,0.5,0.5,0.03319990844726563,-0.14,-0.011,-0.56,0.00012129648122724121,10.0,1.0,100.0,0.14213171975382313,-10.0,-1.0,-100.0,9370.811940204003,-0.012821139394689048,1.2125578771863414e-05,0.999917805740848,169.06019695797428,-5.864866175503424,6208.413058612277,-204.720144604602,-90.21883392333984,3880.126953125
1598103529.0841553,0.0,10.0,0.5,0.5,0.033135090637207036,-0.14,-0.011,-0.56,0.0001694762042448532,10.0,1.0,100.0,0.141605872990646,-10.0,-1.0,-100.0,9366.719155266415,-0.012826813454567891,1.2461842704711876e-05,0.9999177329667196,169.08056786497147,-5.868781695947082,6213.097044414938,-204.72118605632141,-90.21898651123047,3879.921630859375
1598103529.1210766,0.0,10.0,0.5,0.5,0.03327194519042969,-0.14,-0.011,-0.56,0.00013629891927574285,10.0,1.0,100.0,0.14228968140704107,-10.0,-1.0,-100.0,9358.529678864754,-0.012838090903688724,1.2464006324020912e-05,0.9999175882374493,169.1208831617177,-5.876611463968741,6222.4646009199405,-204.72318540585084,-90.21929931640625,3879.51123046875
1598103529.1320467,0.0,10.0,0.5,0.5,0.03321220779418946,-0.14,-0.011,-0.56,0.00015441917921602932,10.0,1.0,100.0,0.1418203122052453,-10.0,-1.0,-100.0,9354.43494024768,-0.012843979993182991,1.2628918984124001e-05,0.9999175126071377,169.14095673059416,-5.880529597294341,6227.152940413814,-204.7241432638669,-90.2194595336914,3879.305908203125
1598103529.1642888,0.0,10.0,0.5,0.5,0.03324302520751953,-0.14,-0.011,-0.56,0.0001505200106923156,10.0,1.0,100.0,0.14185657262893073,-10.0,-1.0,-100.0,9350.342155203572,-0.01284957263142733,1.2741636710612516e-05,0.9999174407524054,169.16085542305666,-5.884445900653148,6231.839892743482,-204.72507321406843,-90.2196273803711,3879.1005859375
1598103529.191225,0.0,10.0,0.5,0.5,0.03338687820434571,-0.14,-0.011,-0.56,0.0001609567489804005,10.0,1.0,100.0,0.14255508346540766,-10.0,-1.0,-100.0,9342.150725516956,-0.012860921985821575,1.293733331401648e-05,0.9999172948390782,169.20053827296232,-5.8922874324921475,6241.224927411641,-204.7268494457959,-90.21996307373047,3878.690185546875
1598103529.2301197,0.0,10.0,0.5,0.5,0.03331942901611328,-0.14,-0.011,-0.56,0.0001408727162874966,10.0,1.0,100.0,0.1420688621337212,-10.0,-1.0,-100.0,9338.055010629701,-0.012866729655953419,1.2930853805344596e-05,0.9999172201241228,169.2202057916258,-5.896209108008801,6245.91868517801,-204.72769569473,-90.22013092041016,3878.48486328125
1598103529.266081,0.0,10.0,0.5,0.5,0.03347930374145508,-0.14,-0.011,-0.56,0.00018859555365452512,10.0,1.0,100.0,0.14275705999080818,-10.0,-1.0,-100.0,9329.86846361612,-0.012878181607937569,1.3357417902910227e-05,0.9999170726915569,169.25948463703403,-5.904063807304179,6255.3194726178635,-204.72930435049435,-90.22048950195312,3878.07421875
1598103529.3039815,0.0,10.0,0.5,0.5,0.03354307327270508,-0.14,-0.011,-0.56,0.0001725708668065009,10.0,1.0,100.0,0.14288764127225864,-10.0,-1.0,-100.0,9321.677034423104,-0.012889695834264654,1.3597884697633058e-05,0.9999169243274151,169.29835350808864,-5.911919925701818,6264.725622607367,-204.73080121543538,-90.22086334228516,3877.663818359375
1598103529.3382423,0.0,10.0,0.5,0.5,0.03360902938842774,-0.14,-0.011,-0.56,0.00016123459474848376,10.0,1.0,100.0,0.14302324837177718,-10.0,-1.0,-100.0,9313.488534226199,-0.012901312424125778,1.371159069867178e-05,0.9999167745116228,169.3369275703314,-5.919783000297108,6274.141296030544,-204.732186038379,-90.22125244140625,3877.25341796875
1598103529.3811276,0.0,10.0,0.5,0.5,0.03380002212524415,-0.14,-0.011,-0.56,0.00019376447032226298,10.0,1.0,100.0,0.14373136153009486,-10.0,-1.0,-100.0,9301.203342597,-0.01291822691049188,1.4109343943618637e-05,0.9999165561257676,169.39413463569298,-5.931589240489302,6288.279161571878,-204.7340532466346,-90.22183227539062,3876.6376953125
1598103529.410019,0.0,10.0,0.5,0.5,0.03360144653320313,-0.14,-0.011,-0.56,0.00016494578361886668,10.0,1.0,100.0,0.14267958492378527,-10.0,-1.0,-100.0,9297.108604365145,-0.012923953849389337,1.4207146318837854e-05,0.9999164821199099,169.4129882568927,-5.935525678186439,6292.994094282797,-204.73461961402282,-90.22200775146484,3876.43212890625
1598103529.4529018,0.0,10.0,0.5,0.5,0.03364535827636719,-0.14,-0.011,-0.56,0.00017102483834299497,10.0,1.0,100.0,0.1427499809979949,-10.0,-1.0,-100.0,9293.014842767268,-0.012929711812339094,1.4349735063243649e-05,0.9999164076794296,169.43176634248096,-5.939463685194937,6297.711355451879,-204.7351579421165,-90.22220611572266,3876.22705078125
1598103529.4841979,0.0,10.0,0.5,0.5,0.033777797698974606,-0.14,-0.011,-0.56,0.00019160132459531673,10.0,1.0,100.0,0.14342651983565402,-10.0,-1.0,-100.0,9284.824389391462,-0.012941013385446091,1.4664705861598003e-05,0.9999162614726815,169.46896165616386,-5.947340291321381,6307.147892789673,-204.73615046140534,-90.22254943847656,3875.81640625
1598103529.5201192,0.0,10.0,0.5,0.5,0.03384528350830079,-0.14,-0.011,-0.56,0.00016707496245303146,10.0,1.0,100.0,0.1435514936077092,-10.0,-1.0,-100.0,9276.634912902722,-0.012952335455841806,1.4726225307101664e-05,0.9999161148763318,169.5059543209883,-5.955227725073576,6316.59756597903,-204.73703064767622,-90.22291564941406,3875.406005859375
1598103529.5551796,0.0,10.0,0.5,0.5,0.03390017013549805,-0.14,-0.011,-0.56,0.00019658030510406974,10.0,1.0,100.0,0.1436312086711648,-10.0,-1.0,-100.0,9268.44543635042,-0.01296325950875622,1.5048578292026714e-05,0.999915973307982,169.54244637971854,-5.963116356290397,6326.049300664568,-204.73779857759783,-90.22328186035156,3874.99560546875
1598103529.5954225,0.0,10.0,0.5,0.5,0.0339444091796875,-0.14,-0.011,-0.56,0.0002024659465291956,10.0,1.0,100.0,0.1437709492924814,-10.0,-1.0,-100.0,9260.25888949458,-0.01297436780112408,1.539321297766153e-05,0.9999158292292458,169.5786112278605,-5.971009743742531,6335.50947984801,-204.73845408797573,-90.2236328125,3874.5849609375
1598103529.6263404,0.0,10.0,0.5,0.5,0.033992053985595704,-0.14,-0.011,-0.56,0.00019142814500141658,10.0,1.0,100.0,0.1439086505591947,-10.0,-1.0,-100.0,9252.066483062692,-0.012985620225569374,1.560393507873854e-05,0.9999156831572724,169.6144396398225,-5.978909129099525,6344.977951225958,-204.7389971267618,-90.2239761352539,3874.17431640625
1598103529.6602817,0.0,10.0,0.5,0.5,0.03391578063964844,-0.14,-0.011,-0.56,0.00017724279960212012,10.0,1.0,100.0,0.14338603798940913,-10.0,-1.0,-100.0,9247.971744521521,-0.01299100100750556,1.5664500651382372e-05,0.9999156132631625,169.63225808259358,-5.982862357970629,6349.716390539881,-204.7392264143024,-90.22413635253906,3873.96923828125
1598103529.6961546,0.0,10.0,0.5,0.5,0.034064644622802745,-0.14,-0.011,-0.56,0.00020603407464962455,10.0,1.0,100.0,0.1440835269771091,-10.0,-1.0,-100.0,9239.782268336043,-0.013002141340814602,1.5979420385168852e-05,0.9999154684598152,169.66751941986283,-5.990770276273087,6359.194818108302,-204.7396005300678,-90.22447204589844,3873.55859375
1598103529.734052,0.0,10.0,0.5,0.5,0.03412586441040039,-0.14,-0.011,-0.56,0.00018484150715705034,10.0,1.0,100.0,0.14421186169037875,-10.0,-1.0,-100.0,9231.592791354167,-0.013013343933110101,1.6070989684418162e-05,0.9999153227255806,169.70245941596426,-5.998685018247067,6368.682076157149,-204.73986198621193,-90.22482299804688,3873.148193359375
1598103529.76541,0.0,10.0,0.5,0.5,0.03416760635375977,-0.14,-0.011,-0.56,0.0002162490826720193,10.0,1.0,100.0,0.14429963501541276,-10.0,-1.0,-100.0,9223.403314921889,-0.01302423957722212,1.643797460138016e-05,0.9999151808594708,169.7371173798542,-6.006606201744134,6378.179670796751,-204.74001067207465,-90.22515869140625,3872.73779296875
1598103529.8053405,0.0,10.0,0.5,0.5,0.034218069458007816,-0.14,-0.011,-0.56,0.0001759096178688787,10.0,1.0,100.0,0.1444198622663982,-10.0,-1.0,-100.0,9215.213837945252,-0.013035146514398521,1.6402846820151117e-05,0.999915038733939,169.7712514513896,-6.014527481129982,6387.678504468318,-204.74004655584287,-90.22549438476562,3872.3271484375
1598103529.8362186,0.0,10.0,0.5,0.5,0.03415653152465821,-0.14,-0.011,-0.56,0.0002198936281431887,10.0,1.0,100.0,0.1439553272258911,-10.0,-1.0,-100.0,9211.117146722507,-0.013040743016279676,1.676890064720307e-05,0.9999149657547824,169.78822547696498,-6.0184915646027015,6392.43225861649,-204.74002210073385,-90.22566986083984,3872.1220703125
1598103529.8727117,0.0,10.0,0.5,0.5,0.03429668273925782,-0.14,-0.011,-0.56,0.00018044884202557122,10.0,1.0,100.0,0.14461109356358373,-10.0,-1.0,-100.0,9202.92864657077,-0.013051701594122628,1.6741174984557773e-05,0.9999148227750357,169.82190080876506,-6.026423780799011,6401.9452925553815,-204.73988853031074,-90.22600555419922,3871.71142578125
1598103529.9062235,0.0,10.0,0.5,0.5,0.03434173812866211,-0.14,-0.011,-0.56,0.0002541169790669394,10.0,1.0,100.0,0.14474748482403943,-10.0,-1.0,-100.0,9194.73917006317,-0.013062813525312836,1.7383848401004072e-05,0.9999146776603515,169.85524764256675,-6.034362889775041,6411.46696074892,-204.73964196468782,-90.22633361816406,3871.30078125
1598103529.9431205,0.0,10.0,0.5,0.5,0.034278871917724614,-0.14,-0.011,-0.56,0.00019592658466249132,10.0,1.0,100.0,0.14423830797338644,-10.0,-1.0,-100.0,9190.644431955763,-0.013068195896828401,1.7436970403088472e-05,0.999914607330023,169.8718412067728,-6.038336313237298,6416.23260027841,-204.73947620092383,-90.22650146484375,3871.095703125
1598103529.9805079,0.0,10.0,0.5,0.5,0.03442301864624024,-0.14,-0.011,-0.56,0.00023693419908311274,10.0,1.0,100.0,0.14491162373274574,-10.0,-1.0,-100.0,9182.456908311346,-0.01307912471593154,1.7856201665693188e-05,0.9999144644307437,169.90459912422543,-6.046282559100848,6425.763569879632,-204.73905986254937,-90.22683715820312,3870.68505859375
1598103530.02158,0.0,10.0,0.5,0.5,0.03449452514648438,-0.14,-0.011,-0.56,0.00018483041803682562,10.0,1.0,100.0,0.1450641244543328,-10.0,-1.0,-100.0,9174.266455020988,-0.013090361372139403,1.776160274347036e-05,0.9999143173910814,169.93710052594884,-6.054236771994674,6435.305916212274,-204.73853024831487,-90.22720336914062,3870.2744140625
1598103530.0535283,0.0,10.0,0.5,0.5,0.03455450897216797,-0.14,-0.011,-0.56,0.00021929596285625113,10.0,1.0,100.0,0.14516387614667112,-10.0,-1.0,-100.0,9166.076978115598,-0.01310139302010905,1.7987020401542488e-05,0.9999141729055546,169.96917150274825,-6.062195103590078,6444.853136970116,-204.73788733320296,-90.22757720947266,3869.864013671875
1598103530.0892327,0.0,10.0,0.5,0.5,0.03447140731811524,-0.14,-0.011,-0.56,0.000251963484136357,10.0,1.0,100.0,0.14465938682716234,-10.0,-1.0,-100.0,9161.982240024488,-0.013106745295650198,1.8487097920503226e-05,0.9999141027538226,169.98501883866385,-6.06617370644531,6449.627496660034,-204.73752333437525,-90.22775268554688,3869.65869140625
1598103530.1239464,0.0,10.0,0.5,0.5,0.034632711029052736,-0.14,-0.011,-0.56,0.0002196412994289148,10.0,1.0,100.0,0.14534824756432613,-10.0,-1.0,-100.0,9153.793739664136,-0.013117788460695877,1.8645679342003436e-05,0.9999139579375013,170.01668002671246,-6.074145290804427,6459.1909007818285,-204.7367102918078,-90.22811889648438,3869.248291015625
1598103530.1623979,0.0,10.0,0.5,0.5,0.03468723678588868,-0.14,-0.011,-0.56,0.00024602482998511857,10.0,1.0,100.0,0.1455029125111473,-10.0,-1.0,-100.0,9145.602309750626,-0.013129148702178075,1.9027687544114004e-05,0.9999138088316928,170.04786682314176,-6.082117655182184,6468.757444918854,-204.735783641539,-90.22848510742188,3868.837646484375
1598103530.1947663,0.0,10.0,0.5,0.5,0.03474713668823243,-0.14,-0.011,-0.56,0.0002361806697400791,10.0,1.0,100.0,0.1455585156736934,-10.0,-1.0,-100.0,9137.411857099622,-0.013139896221196146,1.9283089143146923e-05,0.9999136676510921,170.0788191551033,-6.090101636128659,6478.336285995064,-204.7347434245479,-90.2288589477539,3868.42724609375
1598103530.2324214,0.0,10.0,0.5,0.5,0.034802982330322266,-0.14,-0.011,-0.56,0.00022586317022276668,10.0,1.0,100.0,0.14571078394716908,-10.0,-1.0,-100.0,9129.2243332715,-0.013150960810785157,1.9419191338932242e-05,0.999913522187118,170.10948099058203,-6.098095550454251,6487.925342631667,-204.73358950730906,-90.22923278808594,3868.0166015625
1598103530.267367,0.0,10.0,0.5,0.5,0.034720014953613286,-0.14,-0.011,-0.56,0.00023067207768786023,10.0,1.0,100.0,0.1452425314483738,-10.0,-1.0,-100.0,9125.128618407645,-0.013156672452043699,1.9584203388097587e-05,0.9999134470475176,170.12464948370362,-6.102092609550957,6492.721654261613,-204.73296984196114,-90.22940826416016,3867.8115234375
1598103530.27734,0.0,10.0,0.5,0.5,0.03475330429077148,-0.14,-0.011,-0.56,0.00024973388914980703,10.0,1.0,100.0,0.14527863322726803,-10.0,-1.0,-100.0,9121.035833094036,-0.013162107724880747,1.9905503214277332e-05,0.9999133755101037,170.1396436649182,-6.106087681767899,6497.516646589409,-204.732321747279,-90.2295913696289,3867.606201171875
1598103530.3052645,0.0,10.0,0.5,0.5,0.03477165679931641,-0.14,-0.011,-0.56,0.00020896227053794435,10.0,1.0,100.0,0.14536719576830784,-10.0,-1.0,-100.0,9116.939141629613,-0.01316776862162565,1.9824698766322723e-05,0.9999133009798942,170.15468278228843,-6.110089763266872,6502.318665623442,-204.73164514902524,-90.2297592163086,3867.40087890625
1598103530.339206,0.0,10.0,0.5,0.5,0.03495324630737306,-0.14,-0.011,-0.56,0.00024858568732916673,10.0,1.0,100.0,0.1460440191562938,-10.0,-1.0,-100.0,9108.749665213167,-0.013178987245915713,2.0109663514374527e-05,0.9999131531742012,170.18427303863956,-6.118089414074659,6511.920143814606,-204.7302066589152,-90.23014831542969,3866.990478515625
1598103530.3751078,0.0,10.0,0.5,0.5,0.03498959732055664,-0.14,-0.011,-0.56,0.0003000392523510932,10.0,1.0,100.0,0.14616291149520919,-10.0,-1.0,-100.0,9100.561165027553,-0.01319018626573884,2.0834347457556495e-05,0.9999130054920803,170.21356625059138,-6.126097071840893,6521.531614401032,-204.7286541526984,-90.23050689697266,3866.579833984375
1598103530.4111104,0.0,10.0,0.5,0.5,0.035059043121337896,-0.14,-0.011,-0.56,0.00022561252388469515,10.0,1.0,100.0,0.14629844033858053,-10.0,-1.0,-100.0,9092.37364132423,-0.013201518552112669,2.0813955940703744e-05,0.9999128559403051,170.24269691413494,-6.134118277212629,6531.158232511972,-204.72698751774328,-90.23088836669922,3866.16943359375
1598103530.4522634,0.0,10.0,0.5,0.5,0.034977043151855465,-0.14,-0.011,-0.56,0.00026651847422797784,10.0,1.0,100.0,0.14578507248177067,-10.0,-1.0,-100.0,9088.275973415119,-0.013207067492612003,2.116517514848545e-05,0.9999127826567079,170.2570649796672,-6.138128715065478,6535.972016825174,-204.72611136544066,-90.23107147216797,3865.964111328125
1598103530.4831486,0.0,10.0,0.5,0.5,0.035139440155029296,-0.14,-0.011,-0.56,0.00025401635520630456,10.0,1.0,100.0,0.14648692368749416,-10.0,-1.0,-100.0,9080.08844988246,-0.013218411286725323,2.1368519259174984e-05,0.9999126327567031,170.28564514106205,-6.146159076027009,6545.609586793905,-204.72427332176488,-90.2314453125,3865.5537109375
1598103530.5211709,0.0,10.0,0.5,0.5,0.035189693450927734,-0.14,-0.011,-0.56,0.00026117214630895426,10.0,1.0,100.0,0.14661375389413683,-10.0,-1.0,-100.0,9071.899949710816,-0.013229795680902778,2.161630215917587e-05,0.9999124821898049,170.3137176345023,-6.15418868074198,6555.249173340072,-204.72232096233853,-90.2318115234375,3865.14306640625
1598103530.5560782,0.0,10.0,0.5,0.5,0.03524955139160157,-0.14,-0.011,-0.56,0.00027456152978095466,10.0,1.0,100.0,0.14673782809469002,-10.0,-1.0,-100.0,9063.710472921259,-0.013241191350651214,2.1961159906180286e-05,0.9999123313417646,170.34155050337804,-6.162229134737021,6564.90094745392,-204.72025421169818,-90.23218536376953,3864.732421875
1598103530.5939758,0.0,10.0,0.5,0.5,0.03529979629516602,-0.14,-0.011,-0.56,0.000254479160292144,10.0,1.0,100.0,0.14685406077277166,-10.0,-1.0,-100.0,9055.520996196778,-0.013252525683368838,2.208978907304307e-05,0.9999121811814541,170.3690265317539,-6.170274457547326,6574.560544482852,-204.71807301749516,-90.23255157470703,3864.322021484375
1598103530.6045113,0.0,10.0,0.5,0.5,0.035215668487548826,-0.14,-0.011,-0.56,0.00028295785823835557,10.0,1.0,100.0,0.1463553196428699,-10.0,-1.0,-100.0,9051.427234483417,-0.013258208472630003,2.24633441281703e-05,0.9999121058390554,170.3826756120933,-6.174301419962467,6579.395028725912,-204.7169394668229,-90.23271942138672,3864.11669921875
1598103530.6281402,0.0,10.0,0.5,0.5,0.03524260787963867,-0.14,-0.011,-0.56,0.00025990142943674446,10.0,1.0,100.0,0.14643638069421439,-10.0,-1.0,-100.0,9047.334449032089,-0.013264024199018058,2.2591010424713235e-05,0.9999120287063727,170.3961417622142,-6.1783264810045075,6584.227767582058,-204.71577722520433,-90.2328872680664,3863.91162109375
