Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594108317.7227225,0.0,5.0,0.5,0.5,-5.923385620117188e-06,-0.004,-0.0001,-0.026,-1.6009440661148957e-05,2.0,0.2,20.0,0.00018226276900241875,-2.0,-0.2,-20.0,512.8602796673076,-0.00010408711371667114,-8.13341818725742e-06,0.9999999945498601,0.1266400136957625,-89.99860382080078,4737.091796875
1594108317.76062,0.0,5.0,0.5,0.5,-5.496063232421874e-06,-0.004,-0.0001,-0.026,-1.3965129577681883e-05,2.0,0.2,20.0,0.00021220680172661657,-2.0,-0.2,-20.0,512.8654380375519,-0.00010331078795707476,-7.956325087876314e-06,0.999999994631789,0.12670569162612538,-89.99861145019531,4736.3916015625
1594108317.7995486,0.0,5.0,0.5,0.5,-5.465316772460937e-06,-0.004,-0.0001,-0.026,-2.349010195003858e-05,2.0,0.2,20.0,0.00026532233653258177,-2.0,-0.2,-20.0,512.8705372317927,-0.00010502084312713425,-8.228251879101796e-06,0.9999999944514593,0.12677106215968625,-89.99861907958984,4735.69091796875
1594108317.83445,0.0,5.0,0.5,0.5,-5.4345703125e-06,-0.004,-0.0001,-0.026,-1.7743208142510456e-05,2.0,0.2,20.0,0.00020228673650153934,-2.0,-0.2,-20.0,512.8755735545419,-0.00010370974217193604,-8.214015480597826e-06,0.9999999945884096,0.12683586241471245,-89.99862670898438,4734.99072265625
1594108317.9114826,0.0,5.0,0.5,0.5,-5.861587524414063e-06,-0.004,-0.0001,-0.026,-1.4324961524248995e-05,2.0,0.2,20.0,0.00023526644140277314,-2.0,-0.2,-20.0,512.8806727505289,-0.00010401759782663896,-8.045349739924472e-06,0.999999994557806,0.12690029464146635,-89.99861907958984,4734.29052734375
1594108317.9514098,0.0,5.0,0.5,0.5,-4.9763488769531255e-06,-0.004,-0.0001,-0.026,-1.733785907063308e-05,2.0,0.2,20.0,0.00024080967760949944,-2.0,-0.2,-20.0,512.8882003932958,-0.00010455176275490155,-8.0287810180756e-06,0.9999999945022336,0.12699044064269654,-89.99864196777344,4733.24072265625
1594108317.9878194,0.0,5.0,0.5,0.5,-5.57098388671875e-06,-0.004,-0.0001,-0.026,-1.8328272695750985e-05,2.0,0.2,20.0,0.00019171220941902048,-2.0,-0.2,-20.0,512.8933032886125,-0.00010280677746553925,-8.058549121101635e-06,0.9999999946829131,0.12708480154659862,-89.99864196777344,4732.54052734375
1594108318.0216978,0.0,5.0,0.5,0.5,-5.341567993164062e-06,-0.004,-0.0001,-0.026,-2.2173863566411372e-05,2.0,0.2,20.0,0.00022378486836172068,-2.0,-0.2,-20.0,512.8984635188244,-0.00010268116285637249,-8.26026049237308e-06,0.9999999946941736,0.12717945202253783,-89.99864959716797,4731.8408203125
1594108318.0595958,0.0,5.0,0.5,0.5,-5.310440063476562e-06,-0.004,-0.0001,-0.026,-1.7732321950356022e-05,2.0,0.2,20.0,0.00023108311552230817,-2.0,-0.2,-20.0,512.9035016802372,-0.00010290230330875173,-8.24149977488403e-06,0.999999994671597,0.12724744691054507,-89.9986572265625,4731.14111328125
1594108318.1004865,0.0,5.0,0.5,0.5,-5.508270263671875e-06,-0.004,-0.0001,-0.026,-1.8435178225666334e-05,2.0,0.2,20.0,0.0002247818435569179,-2.0,-0.2,-20.0,512.9086008754093,-0.00010281988024839152,-8.2562422062653e-06,0.9999999946799534,0.12731335230775748,-89.9986572265625,4730.44140625
1594108318.1344438,0.0,5.0,0.5,0.5,-5.278930664062501e-06,-0.004,-0.0001,-0.026,-1.817760766412343e-05,2.0,0.2,20.0,0.0002280436481141773,-2.0,-0.2,-20.0,512.91363903624,-0.00010289650425696997,-8.257908996803649e-06,0.9999999946720582,0.12737725577634434,-89.99866485595703,4729.74169921875
1594108318.2117221,0.0,5.0,0.5,0.5,-5.247802734375e-06,-0.004,-0.0001,-0.026,-2.087177306447921e-05,2.0,0.2,20.0,0.00020590737550901775,-2.0,-0.2,-20.0,512.9187400928931,-0.00010196105060949741,-8.381773151118732e-06,0.9999999947668451,0.1274418634977491,-89.99867248535156,4729.04248046875
1594108318.251607,0.0,5.0,0.5,0.5,-4.758911132812501e-06,-0.004,-0.0001,-0.026,-1.359571691548379e-05,2.0,0.2,20.0,0.00023888222721356767,-2.0,-0.2,-20.0,512.9264471416827,-0.00010261072213231787,-8.163260331847887e-06,0.9999999947022004,0.1275321089777962,-89.99869537353516,4727.99365234375
1594108318.2865117,0.0,5.0,0.5,0.5,-5.124359130859375e-06,-0.004,-0.0001,-0.026,-1.87975729259025e-05,2.0,0.2,20.0,0.00022084963209714715,-2.0,-0.2,-20.0,512.9315463375533,-0.00010238386021231265,-8.201119398027291e-06,0.9999999947251434,0.12762653448254324,-89.99870300292969,4727.29443359375
1594108318.3224201,0.0,5.0,0.5,0.5,-5.09307861328125e-06,-0.004,-0.0001,-0.026,-1.922659078413405e-05,2.0,0.2,20.0,0.00021654883759558824,-2.0,-0.2,-20.0,512.9366455333075,-0.00010198333679129124,-8.255049266366883e-06,0.9999999947656266,0.12772112052864648,-89.99871063232422,4726.595703125
1594108318.3612764,0.0,5.0,0.5,0.5,-4.832763671875e-06,-0.004,-0.0001,-0.026,-1.8866880536050465e-05,2.0,0.2,20.0,0.00022524887625228004,-2.0,-0.2,-20.0,512.9417465901934,-0.00010201653022115354,-8.287535317647766e-06,0.9999999947619721,0.12778687782077275,-89.99872589111328,4725.896484375
1594108318.4014006,0.0,5.0,0.5,0.5,-4.999771118164062e-06,-0.004,-0.0001,-0.026,-1.77051537539667e-05,2.0,0.2,20.0,0.00023003679597803007,-2.0,-0.2,-20.0,512.9468494846951,-0.00010226664353813859,-8.264027097536059e-06,0.9999999947366197,0.12785094752872822,-89.99873352050781,4725.19775390625
1594108318.43531,0.0,5.0,0.5,0.5,-4.739456176757812e-06,-0.004,-0.0001,-0.026,-2.0098912284322832e-05,2.0,0.2,20.0,0.0002162156946108752,-2.0,-0.2,-20.0,512.9520060161594,-0.00010186627843137014,-8.351276396108482e-06,0.9999999947767587,0.12791314504237444,-89.99874877929688,4724.4990234375
1594108318.5121021,0.0,5.0,0.5,0.5,-5.13519287109375e-06,-0.004,-0.0001,-0.026,-1.9253745060863286e-05,2.0,0.2,20.0,0.00021698652146465175,-2.0,-0.2,-20.0,512.9571052121464,-0.00010153808854077503,-8.392094506559127e-06,0.9999999948097945,0.12797547343185034,-89.99874877929688,4723.80029296875
1594108318.553991,0.0,5.0,0.5,0.5,-4.4476318359375e-06,-0.004,-0.0001,-0.026,-1.3966048388091238e-05,2.0,0.2,20.0,0.00023367728576735328,-2.0,-0.2,-20.0,512.9647567860084,-0.00010199964539469134,-8.188715126632189e-06,0.9999999947645086,0.12806192416242684,-89.99877166748047,4722.75244140625
1594108318.5860507,0.0,5.0,0.5,0.5,-4.812698364257812e-06,-0.004,-0.0001,-0.026,-1.665234125182798e-05,2.0,0.2,20.0,0.00020862531308418213,-2.0,-0.2,-20.0,512.9699207164813,-0.00010128126217161085,-8.125990390577218e-06,0.9999999948380373,0.1281530675350333,-89.998779296875,4722.05419921875
1594108318.6229527,0.0,5.0,0.5,0.5,-4.552154541015625e-06,-0.004,-0.0001,-0.026,-1.890370703751113e-05,2.0,0.2,20.0,0.00021892149578661599,-2.0,-0.2,-20.0,512.9749588771956,-0.0001010976632208168,-8.171422637700321e-06,0.9999999948562452,0.1282444386715113,-89.99879455566406,4721.35595703125
1594108318.7002594,0.0,5.0,0.5,0.5,-4.7187805175781245e-06,-0.004,-0.0001,-0.026,-2.138949430737743e-05,2.0,0.2,20.0,0.00022839472017861524,-2.0,-0.2,-20.0,512.9801154079614,-0.00010136214109008463,-8.325906238727445e-06,0.9999999948281978,0.1283078374938254,-89.9988021850586,4720.65771484375
1594108318.7361631,0.0,5.0,0.5,0.5,-4.2294311523437506e-06,-0.004,-0.0001,-0.026,-1.77749669212762e-05,2.0,0.2,20.0,0.00020334477026354267,-2.0,-0.2,-20.0,512.9878261561971,-0.00010046507650331774,-8.301901316741247e-06,0.9999999949189236,0.12839180338380357,-89.99882507324219,4719.6103515625
1594108318.772288,0.0,5.0,0.5,0.5,-4.13665771484375e-06,-0.004,-0.0001,-0.026,-2.0791632479826228e-05,2.0,0.2,20.0,0.0002079865838383164,-2.0,-0.2,-20.0,512.9929882474244,-9.986229911757301e-05,-8.417108202216329e-06,0.9999999949783368,0.1284807407978137,-89.99884796142578,4718.91259765625
1594108318.814159,0.0,5.0,0.5,0.5,-4.043731689453125e-06,-0.004,-0.0001,-0.026,-1.904306588591391e-05,2.0,0.2,20.0,0.00019210454890810063,-2.0,-0.2,-20.0,512.9981466175523,-9.859433721340774e-05,-8.442214108437798e-06,0.9999999951039429,0.12856939498406617,-89.99887084960938,4718.21484375
1594108318.8850017,0.0,5.0,0.5,0.5,-4.179611206054687e-06,-0.004,-0.0001,-0.026,-1.9268619998197238e-05,2.0,0.2,20.0,0.0002151496344553625,-2.0,-0.2,-20.0,513.005859226454,-9.849225954632189e-05,-8.475149502114931e-06,0.9999999951137234,0.128651371991156,-89.99888610839844,4717.16796875
1594108318.9228683,0.0,5.0,0.5,0.5,-3.6592864990234384e-06,-0.004,-0.0001,-0.026,-1.9766306789794337e-05,2.0,0.2,20.0,0.00016557614459761282,-2.0,-0.2,-20.0,513.0135662753601,-9.614955247724778e-05,-8.527520966526212e-06,0.9999999953412725,0.12877264518239417,-89.99891662597656,4716.1220703125
1594108319.0016575,0.0,5.0,0.5,0.5,-4.222183227539063e-06,-0.004,-0.0001,-0.026,-1.3798986575306068e-05,2.0,0.2,20.0,0.0002206809773195262,-2.0,-0.2,-20.0,513.0187302051345,-9.65297809254075e-05,-8.303729338450257e-06,0.9999999953065246,0.12888579065284722,-89.9989242553711,4715.4248046875
1594108319.0355997,0.0,5.0,0.5,0.5,-3.732147216796875e-06,-0.004,-0.0001,-0.026,-1.9961186650307563e-05,2.0,0.2,20.0,0.00017447359487805897,-2.0,-0.2,-20.0,513.0263762195827,-9.477966059240906e-05,-8.380462739215919e-06,0.9999999954732918,0.12899084484009815,-89.99894714355469,4714.37841796875
1594108319.0724657,0.0,5.0,0.5,0.5,-3.867721557617188e-06,-0.004,-0.0001,-0.026,-1.8672422314448152e-05,2.0,0.2,20.0,0.0001477267584651239,-2.0,-0.2,-20.0,513.0316011850955,-9.19794404389155e-05,-8.391465863179654e-06,0.9999999957346829,0.1290735046234282,-89.99896240234375,4713.681640625
1594108319.1113617,0.0,5.0,0.5,0.5,-4.033737182617188e-06,-0.004,-0.0001,-0.026,-2.5500315159313855e-05,2.0,0.2,20.0,0.0001807419884650375,-2.0,-0.2,-20.0,513.0367558550788,-9.094293422821989e-05,-8.71158612748367e-06,0.9999999958267456,0.12915264640547142,-89.99897003173828,4712.984375
1594108319.1532888,0.0,5.0,0.5,0.5,-4.0014648437500004e-06,-0.004,-0.0001,-0.026,-1.828808597544425e-05,2.0,0.2,20.0,0.0001568360460543687,-2.0,-0.2,-20.0,513.0418569118483,-8.89232536807322e-05,-8.674284892593444e-06,0.9999999960087059,0.12920246373105587,-89.99897766113281,4712.28759765625
1594108319.1861632,0.0,5.0,0.5,0.5,-3.5114288330078124e-06,-0.004,-0.0001,-0.026,-2.1187727928314223e-05,2.0,0.2,20.0,0.00020852509704859584,-2.0,-0.2,-20.0,513.0471373513574,-8.944799085312585e-05,-8.77185987813836e-06,0.9999999959610558,0.1292496368789392,-89.9990005493164,4711.5908203125
1594108319.2605498,0.0,5.0,0.5,0.5,-3.4181213378906252e-06,-0.004,-0.0001,-0.026,-2.014390171465343e-05,2.0,0.2,20.0,0.0001428834289120643,-2.0,-0.2,-20.0,513.052240246674,-8.69513279905961e-05,-8.812690529320613e-06,0.9999999961809016,0.12929537642925593,-89.9990234375,4710.89404296875
1594108319.2994792,0.0,5.0,0.5,0.5,-3.5536956787109374e-06,-0.004,-0.0001,-0.026,-1.7989530084414104e-05,2.0,0.2,20.0,0.00017759120894048948,-2.0,-0.2,-20.0,513.0600083307363,-8.62709980906129e-05,-8.751523699632598e-06,0.9999999962403628,0.12935784345413692,-89.99903869628906,4709.84912109375
1594108319.3353493,0.0,5.0,0.5,0.5,-3.719863891601562e-06,-0.004,-0.0001,-0.026,-2.2903616743968796e-05,2.0,0.2,20.0,0.00016242174858873201,-2.0,-0.2,-20.0,513.065111226053,-8.497419847384173e-05,-8.919003875722165e-06,0.9999999963499185,0.12943250365704867,-89.9990463256836,4709.15283203125
1594108319.37328,0.0,5.0,0.5,0.5,-3.0010986328125e-06,-0.004,-0.0001,-0.026,-1.212200531678277e-05,2.0,0.2,20.0,0.00014365578977239437,-2.0,-0.2,-20.0,513.070393526461,-8.295458074973668e-05,-8.580781830591855e-06,0.9999999965224539,0.12950844588836669,-89.99907684326172,4708.45654296875
1594108319.4121437,0.0,5.0,0.5,0.5,-3.564071655273437e-06,-0.004,-0.0001,-0.026,-2.1999872004488125e-05,2.0,0.2,20.0,0.0001587521346423661,-2.0,-0.2,-20.0,513.075553758652,-8.181675755984671e-05,-8.722252765492667e-06,0.9999999966149703,0.1295562223109476,-89.99908447265625,4707.76025390625
1594108319.4522102,0.0,5.0,0.5,0.5,-2.8453063964843754e-06,-0.004,-0.0001,-0.026,-2.3884016027830434e-05,2.0,0.2,20.0,0.00018671773003211325,-2.0,-0.2,-20.0,513.0807731637033,-8.206691174435849e-05,-8.936125140620743e-06,0.9999999965925838,0.1296034696601741,-89.99911499023438,4707.06396484375
1594108319.4849806,0.0,5.0,0.5,0.5,-4.094848632812501e-06,-0.004,-0.0001,-0.026,-1.7320339906295486e-05,2.0,0.2,20.0,0.00012812309188471333,-2.0,-0.2,-20.0,513.0859333939152,-7.964248904071288e-05,-8.831700510302492e-06,0.9999999967895374,0.12964806784519978,-89.99909973144531,4706.3681640625
1594108319.560784,0.0,5.0,0.5,0.5,-3.010101318359375e-06,-0.004,-0.0001,-0.026,-1.9289577858427925e-05,2.0,0.2,20.0,0.0001869553387582003,-2.0,-0.2,-20.0,513.0911546603311,-8.012387685110101e-05,-8.825879630885446e-06,0.999999996751134,0.1296929483218992,-89.9991226196289,4705.671875
1594108319.6016765,0.0,5.0,0.5,0.5,-2.6881408691406253e-06,-0.004,-0.0001,-0.026,-1.8737515147884776e-05,2.0,0.2,20.0,0.00015928232056389182,-2.0,-0.2,-20.0,513.0989227441605,-7.931347317660085e-05,-8.79539025956944e-06,0.9999999968160068,0.1297527561248249,-89.99915313720703,4704.62841796875
1594108319.6365817,0.0,5.0,0.5,0.5,-2.7931976318359374e-06,-0.004,-0.0001,-0.026,-2.0534417041776286e-05,2.0,0.2,20.0,0.00017316577129232257,-2.0,-0.2,-20.0,513.104086674517,-7.921654466971495e-05,-8.849239912307253e-06,0.9999999968232148,0.12982670019487708,-89.99917602539062,4703.93310546875
1594108319.6735158,0.0,5.0,0.5,0.5,-3.38653564453125e-06,-0.004,-0.0001,-0.026,-1.6934266252158464e-05,2.0,0.2,20.0,0.00014382674343519145,-2.0,-0.2,-20.0,513.1093079408165,-7.780413698466127e-05,-8.734480578873391e-06,0.9999999969351125,0.12990074895286335,-89.99917602539062,4703.2373046875
1594108319.7123766,0.0,5.0,0.5,0.5,-3.385009765625e-06,-0.004,-0.0001,-0.026,-1.648197086296678e-05,2.0,0.2,20.0,0.0001936097333124664,-2.0,-0.2,-20.0,513.1144681718433,-7.879130880267582e-05,-8.609666130743393e-06,0.9999999968589017,0.1299466935641373,-89.99917602539062,4702.5419921875
1594108319.7522688,0.0,5.0,0.5,0.5,-2.4681091308593755e-06,-0.004,-0.0001,-0.026,-2.0078952247526027e-05,2.0,0.2,20.0,0.00010893013797966784,-2.0,-0.2,-20.0,513.1196894380264,-7.584646493055088e-05,-8.659826565895078e-06,0.9999999970861605,0.1299911195605834,-89.99920654296875,4701.8466796875
1594108319.785183,0.0,5.0,0.5,0.5,-3.0310821533203127e-06,-0.004,-0.0001,-0.026,-2.3166190535714157e-05,2.0,0.2,20.0,0.00016900920513292786,-2.0,-0.2,-20.0,513.1248496690532,-7.590849876607937e-05,-8.845991590323185e-06,0.9999999970798242,0.13003384423574138,-89.99921417236328,4701.1513671875
1594108319.8593254,0.0,5.0,0.5,0.5,-2.9991912841796876e-06,-0.004,-0.0001,-0.026,-1.9030985773985724e-05,2.0,0.2,20.0,0.00017281318139059846,-2.0,-0.2,-20.0,513.1300727953203,-7.614420670280272e-05,-8.827027569034053e-06,0.9999999970620718,0.13007641202833214,-89.99922180175781,4700.4560546875
1594108319.9011803,0.0,5.0,0.5,0.5,-2.5095367431640625e-06,-0.004,-0.0001,-0.026,-2.251399318955333e-05,2.0,0.2,20.0,0.00015047260845644093,-2.0,-0.2,-20.0,513.1379056139849,-7.534816292177774e-05,-8.968010818748332e-06,0.9999999971211146,0.1301335493168443,-89.9992446899414,4699.41357421875
1594108319.934602,0.0,5.0,0.5,0.5,-3.10333251953125e-06,-0.004,-0.0001,-0.026,-1.7805054358132456e-05,2.0,0.2,20.0,0.00015045187127361745,-2.0,-0.2,-20.0,513.1430676835589,-7.462965211146539e-05,-8.882105748262066e-06,0.9999999971757617,0.13020591432094325,-89.9992446899414,4698.71875
1594108319.9715385,0.0,5.0,0.5,0.5,-2.4152374267578126e-06,-0.004,-0.0001,-0.026,-1.790646765063585e-05,2.0,0.2,20.0,0.00011965048583485025,-2.0,-0.2,-20.0,513.148285249481,-7.258095461571861e-05,-8.80857410180838e-06,0.999999997327207,0.13027789748372437,-89.999267578125,4698.02392578125
1594108320.0542822,0.0,5.0,0.5,0.5,-2.322235107421875e-06,-0.004,-0.0001,-0.026,-2.338805749419866e-05,2.0,0.2,20.0,0.00013480683277295117,-2.0,-0.2,-20.0,513.1535102151101,-7.141428440971284e-05,-8.990906057493407e-06,0.9999999974095817,0.1303217057345959,-89.9992904663086,4697.3291015625
1594108320.0911803,0.0,5.0,0.5,0.5,-2.6870727539062497e-06,-0.004,-0.0001,-0.026,-1.9956241464301374e-05,2.0,0.2,20.0,0.00013633608302880798,-2.0,-0.2,-20.0,513.1612801606534,-7.043036758748916e-05,-9.000493001486352e-06,0.9999999974792773,0.13037722849071476,-89.99929809570312,4696.28759765625
1594108320.1300793,0.0,5.0,0.5,0.5,-2.6553344726562497e-06,-0.004,-0.0001,-0.026,-2.6356884836506284e-05,2.0,0.2,20.0,0.00015943395126071893,-2.0,-0.2,-20.0,513.1665606010938,-7.059378828426561e-05,-9.30000923740818e-06,0.9999999974650134,0.1304462318767302,-89.99930572509766,4695.5927734375
1594108320.1679778,0.0,5.0,0.5,0.5,-2.623519897460937e-06,-0.004,-0.0001,-0.026,-8.495258594207729e-06,2.0,0.2,20.0,0.00010586117342696944,-2.0,-0.2,-20.0,513.171720832237,-6.831378115134686e-05,-8.759890505724877e-06,0.9999999976282458,0.1305151454794809,-89.99931335449219,4694.8984375
1594108320.2069173,0.0,5.0,0.5,0.5,-2.3627471923828122e-06,-0.004,-0.0001,-0.026,-1.7616006649046103e-05,2.0,0.2,20.0,0.00013639849237258235,-2.0,-0.2,-20.0,513.1769420977216,-6.763863237135888e-05,-8.683316366346362e-06,0.9999999976748079,0.13055634370906388,-89.99932861328125,4694.2041015625
1594108320.2487674,0.0,5.0,0.5,0.5,-2.9871368408203124e-06,-0.004,-0.0001,-0.026,-2.7524150476018174e-05,2.0,0.2,20.0,0.0001418799820063541,-2.0,-0.2,-20.0,513.1822280976921,-6.728148103886779e-05,-9.064052331955123e-06,0.9999999976955226,0.13059537910153157,-89.99932098388672,4693.51025390625
1594108320.3106055,0.0,5.0,0.5,0.5,-2.329940795898438e-06,-0.004,-0.0001,-0.026,-2.0328404807965268e-05,2.0,0.2,20.0,8.681429328108694e-05,-2.0,-0.2,-20.0,513.1900553561281,-6.44616549015703e-05,-9.08289835146829e-06,0.999999997881098,0.1306446413202898,-89.99933624267578,4692.4697265625
1594108320.3544877,0.0,5.0,0.5,0.5,-2.7255249023437504e-06,-0.004,-0.0001,-0.026,-1.702398299223309e-05,2.0,0.2,20.0,0.00011094804606640526,-2.0,-0.2,-20.0,513.195280322223,-6.300578585954272e-05,-8.949597495053857e-06,0.9999999979750878,0.13068186506401225,-89.99933624267578,4691.775390625
1594108320.390388,0.0,5.0,0.5,0.5,-2.4957275390625e-06,-0.004,-0.0001,-0.026,-2.4522214783173133e-05,2.0,0.2,20.0,0.0001558132906854894,-2.0,-0.2,-20.0,513.2004405525513,-6.373281819225987e-05,-9.169260355468643e-06,0.9999999979270262,0.13074775012590972,-89.99934387207031,4691.08203125
1594108320.4272945,0.0,5.0,0.5,0.5,-2.4642181396484375e-06,-0.004,-0.0001,-0.026,-2.0967458828135256e-05,2.0,0.2,20.0,0.00010362257003205172,-2.0,-0.2,-20.0,513.2057228548219,-6.203135740495484e-05,-9.20711299915563e-06,0.9999999980336698,0.13078533731689607,-89.99935150146484,4690.38818359375
1594108320.4622,0.0,5.0,0.5,0.5,-1.97509765625e-06,-0.004,-0.0001,-0.026,-1.6199347714833684e-05,2.0,0.2,20.0,0.00012576645087591438,-2.0,-0.2,-20.0,513.2109441201901,-6.150070545231744e-05,-9.024429861996139e-06,0.9999999980681116,0.1308232967587507,-89.99937438964844,4689.6943359375
1594108320.5000181,0.0,5.0,0.5,0.5,-2.798233032226563e-06,-0.004,-0.0001,-0.026,-2.1162862351286613e-05,2.0,0.2,20.0,0.0001216436806990957,-2.0,-0.2,-20.0,513.2161616868107,-6.083990828638932e-05,-9.083938108231278e-06,0.9999999981079938,0.1308598753049146,-89.9993667602539,4689.0009765625
1594108320.5359213,0.0,5.0,0.5,0.5,-2.37030029296875e-06,-0.004,-0.0001,-0.026,-1.8128367290214217e-05,2.0,0.2,20.0,0.0001204481722495653,-2.0,-0.2,-20.0,513.2213847916573,-6.0193560896295194e-05,-9.000029061026528e-06,0.9999999981478674,0.1308961541241766,-89.99937438964844,4688.30810546875
1594108320.6111484,0.0,5.0,0.5,0.5,-2.1102142333984375e-06,-0.004,-0.0001,-0.026,-2.171888640370334e-05,2.0,0.2,20.0,0.00012181455903166019,-2.0,-0.2,-20.0,513.226668954012,-5.967753560211209e-05,-9.087226232522971e-06,0.999999998178007,0.13093252383181786,-89.9993896484375,4687.61474609375
1594108320.6520364,0.0,5.0,0.5,0.5,-2.7350616455078127e-06,-0.004,-0.0001,-0.026,-2.1835198411348325e-05,2.0,0.2,20.0,8.1371428913992e-05,-2.0,-0.2,-20.0,513.2344980729977,-5.737794873436911e-05,-9.171485719933784e-06,0.9999999983118275,0.13098060542085904,-89.99938201904297,4686.5751953125
1594108320.6859484,0.0,5.0,0.5,0.5,-2.3072814941406247e-06,-0.004,-0.0001,-0.026,-1.3514983363588705e-05,2.0,0.2,20.0,9.735789919959053e-05,-2.0,-0.2,-20.0,513.239656443242,-5.6023400852709054e-05,-8.869449870542188e-06,0.9999999983913558,0.1310463866062786,-89.9993896484375,4685.8818359375
1594108320.7228832,0.0,5.0,0.5,0.5,-2.2760772705078124e-06,-0.004,-0.0001,-0.026,-2.4895194285172085e-05,2.0,0.2,20.0,0.00011541244543036548,-2.0,-0.2,-20.0,513.2449387445813,-5.562288949822255e-05,-9.112331051586721e-06,0.9999999984115298,0.1311118748379399,-89.99939727783203,4685.18896484375
1594108320.7597508,0.0,5.0,0.5,0.5,-2.4738311767578124e-06,-0.004,-0.0001,-0.026,-1.3276468826068922e-05,2.0,0.2,20.0,8.071943719625106e-05,-2.0,-0.2,-20.0,513.2501637102105,-5.3689868588414484e-05,-8.804981483758772e-06,0.999999998519935,0.13114895796327009,-89.99939727783203,4684.49658203125
1594108320.8006413,0.0,5.0,0.5,0.5,-2.702102661132813e-06,-0.004,-0.0001,-0.026,-2.545840196242863e-05,2.0,0.2,20.0,9.988875525932271e-05,-2.0,-0.2,-20.0,513.2554423112888,-5.281237850715689e-05,-9.079428488305437e-06,0.9999999985642082,0.13118500713833198,-89.9993896484375,4683.8037109375
1594108320.8345506,0.0,5.0,0.5,0.5,-2.0455169677734376e-06,-0.004,-0.0001,-0.026,-1.834635180910677e-05,2.0,0.2,20.0,0.00010141075206959309,-2.0,-0.2,-20.0,513.260724613443,-5.2093769597103273e-05,-9.005732423530651e-06,0.9999999986025679,0.1312188723156959,-89.99940490722656,4683.111328125
1594108320.9115934,0.0,5.0,0.5,0.5,-2.89947509765625e-06,-0.004,-0.0001,-0.026,-2.2886984416182563e-05,2.0,0.2,20.0,0.00011599494859814868,-2.0,-0.2,-20.0,513.2659458789276,-5.211244096454147e-05,-9.145311465489405e-06,0.9999999986003284,0.13125275292728428,-89.9993896484375,4682.4189453125
