Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1594284527.074726,0.0,10.0,0.5,0.5,1.1379391334533693,-0.14,-0.011,-0.56,-0.03816940121159594,10.0,1.0,100.0,0.20947247620049025,-10.0,-1.0,-100.0,9218.774884097278,-0.018713049048573918,-0.0029913219280652014,0.9998204207698642,244.3229896223381,33.00792979767025,6672.4751967899565,-200.7161824382529,-98.63040924072266,4322.994140625
1594284527.1793282,0.0,10.0,0.5,0.5,-0.11205830917358406,-0.14,-0.011,-0.56,-0.04606146473436206,10.0,1.0,100.0,0.20897599354724916,-10.0,-1.0,-100.0,9198.703542009927,-0.018743622874443564,-0.0031106234136174067,0.9998194840187499,243.89046483844507,33.09293157299573,6678.0504255132755,-200.70960663514768,-96.72188568115234,4321.822265625
1594284527.2761822,0.0,10.0,0.5,0.5,-1.577157783508301,-0.14,-0.011,-0.56,-0.05182632169943673,10.0,1.0,100.0,0.20852510155954818,-10.0,-1.0,-100.0,9178.634152927087,-0.018766889839649616,-0.003271185942920362,0.999818535129387,242.75374530115252,33.07614289397846,6664.622886234944,-200.7041494852616,-93.09455108642578,4320.65283203125
1594284527.3760924,0.0,10.0,0.5,0.5,-2.809333086395264,-0.14,-0.011,-0.56,-0.05362808422868755,10.0,1.0,100.0,0.20863932195991844,-10.0,-1.0,-100.0,9158.56476374832,-0.018788657822556183,-0.0034332535738591766,0.9998175829155659,240.949701503463,32.951719204058506,6633.112766906172,-200.70016812261645,-88.4244384765625,4319.484375
1594284527.4764152,0.0,10.0,0.5,0.5,-2.9016343437194827,-0.14,-0.011,-0.56,-0.05051301830915497,10.0,1.0,100.0,0.20962660221950763,-10.0,-1.0,-100.0,9138.496351390379,-0.01881701178611607,-0.0035519737145030795,0.9998166349637181,239.0907204669261,32.794940693476626,6600.122056475197,-200.69761110732983,-84.55191040039062,4318.31689453125
1594284527.5791323,0.0,10.0,0.5,0.5,-2.107560832977295,-0.14,-0.011,-0.56,-0.043156293678107534,10.0,1.0,100.0,0.21180194527378787,-10.0,-1.0,-100.0,9118.42696244747,-0.018862169283368212,-0.00359268583251353,0.9998156385946533,238.0302537077393,32.72674341958723,6589.0853355406125,-200.69613718277438,-82.5888671875,4317.150390625
1594284527.6765544,0.0,10.0,0.5,0.5,-1.0334213829040528,-0.14,-0.011,-0.56,-0.03333878192244051,10.0,1.0,100.0,0.21471063763516768,-10.0,-1.0,-100.0,9098.357574574067,-0.018929280949110415,-0.0035400721277548948,0.999814557911656,237.9920811177359,32.78988793527927,6606.353641622442,-200.6950251690262,-82.55865478515625,4315.9853515625
1594284527.776917,0.0,10.0,0.5,0.5,0.274964365386963,-0.14,-0.011,-0.56,-0.023464303339514575,10.0,1.0,100.0,0.21743518676800933,-10.0,-1.0,-100.0,9078.288186816615,-0.01901467484442115,-0.0034020899058068944,0.9998134165557261,238.9817845010265,32.99871993525522,6652.343380273386,-200.69332540685338,-84.41436767578125,4314.8203125
1594284527.8757951,0.0,10.0,0.5,0.5,1.8121501960754394,-0.14,-0.011,-0.56,-0.015868472054923807,10.0,1.0,100.0,0.21931776661478486,-10.0,-1.0,-100.0,9058.218800294679,-0.019109015297418756,-0.0032072594316392925,0.9998122618878513,240.8926178775117,33.35158094593388,6724.291995498742,-200.68999274331145,-88.10946655273438,4313.6552734375
1594284527.9807942,0.0,10.0,0.5,0.5,3.699932196044922,-0.14,-0.011,-0.56,-0.008486609918709663,10.0,1.0,100.0,0.22177891994193044,-10.0,-1.0,-100.0,9034.13670729904,-0.019216714671131677,-0.0029628058373327997,0.9998109519598287,243.74782923019208,33.88664637982193,6826.703391404826,-200.68355098057583,-93.77653503417969,4312.2568359375
1594284528.077261,0.0,10.0,0.5,0.5,2.7355032264709473,-0.14,-0.011,-0.56,-0.01868760073518714,10.0,1.0,100.0,0.2180145442365829,-10.0,-1.0,-100.0,9018.08393116598,-0.019279908206437015,-0.002833289611796962,0.9998101107758047,245.3791236480055,34.22267154315314,6887.4522335399315,-200.6780605471972,-96.94029235839844,4311.32568359375
1594284528.1777215,0.0,10.0,0.5,0.5,2.605897515869141,-0.14,-0.011,-0.56,-0.022674012163249796,10.0,1.0,100.0,0.21917409772021113,-10.0,-1.0,-100.0,8998.017473201733,-0.019347382943694976,-0.002751931358216105,0.9998090345896208,246.76390298768854,34.56168004040242,6945.047336167841,-200.67035812933855,-99.28880310058594,4310.16259765625
1594284528.2525532,0.0,10.0,0.5,0.5,1.6642872261047366,-0.14,-0.011,-0.56,-0.033368927075029836,10.0,1.0,100.0,0.21888603134531437,-10.0,-1.0,-100.0,8977.950038196403,-0.019405555955912923,-0.002775521892390964,0.9998078419757803,247.44063654449764,34.80673009717586,6982.8056640623245,-200.66230700722113,-99.81842041015625,4309.00048828125
1594284528.3439064,0.0,10.0,0.5,0.5,0.7759545700073245,-0.14,-0.011,-0.56,-0.04102993751465905,10.0,1.0,100.0,0.217507785816343,-10.0,-1.0,-100.0,8961.898238621652,-0.019445330402105623,-0.0028670639856834008,0.9998068108738082,247.3896393596889,34.920863519705186,6996.438134831838,-200.65609411918837,-98.9625015258789,4308.07177734375
1594284528.4216986,0.0,10.0,0.5,0.5,-0.11095423202514654,-0.14,-0.011,-0.56,-0.04721925926916057,10.0,1.0,100.0,0.21721586160060052,-10.0,-1.0,-100.0,8945.84741557634,-0.019478238157974465,-0.0030070653497066987,0.9998057590333453,246.83949133172203,34.96375994085706,6996.147979397037,-200.65067169354407,-96.99419403076172,4307.14453125
1594284528.5194042,0.0,10.0,0.5,0.5,-1.084697529602051,-0.14,-0.011,-0.56,-0.05184465510357904,10.0,1.0,100.0,0.21699084087911774,-10.0,-1.0,-100.0,8929.795616339077,-0.019505507541867334,-0.0031768837412814977,0.9998047022220032,245.8628850479886,34.94206901635709,6983.994026287821,-200.64617061003793,-94.0089340209961,4306.21875
1594284528.6490939,0.0,10.0,0.5,0.5,-3.057290637969971,-0.14,-0.011,-0.56,-0.06330425432421966,10.0,1.0,100.0,0.2181678349912414,-10.0,-1.0,-100.0,8905.719382003881,-0.01954041298437243,-0.0034358202738928043,0.9998031643275819,243.8692146367159,34.815264221192635,6951.07911108531,-200.641113194744,-88.7847900390625,4304.8310546875
1594284528.7448356,0.0,10.0,0.5,0.5,-2.5689398139953616,-0.14,-0.011,-0.56,-0.05652086088114984,10.0,1.0,100.0,0.21847747507806453,-10.0,-1.0,-100.0,8885.656830164837,-0.01957440454013431,-0.0036096446830150503,0.9998018869516908,242.23434335787886,34.68876081198828,6924.501368562693,-200.63822909376287,-85.2933349609375,4303.67578125
1594284528.8465285,0.0,10.0,0.5,0.5,-1.7222734870910645,-0.14,-0.011,-0.56,-0.049371048962832904,10.0,1.0,100.0,0.2203401732101523,-10.0,-1.0,-100.0,8865.591348605813,-0.019621730728667984,-0.003702479896798567,0.9998006197866779,241.41219852003738,34.660983866588296,6921.136527430231,-200.63631698662337,-83.70831298828125,4302.52197265625
1594284528.9452982,0.0,10.0,0.5,0.5,-0.6002232765197754,-0.14,-0.011,-0.56,-0.03961431637275699,10.0,1.0,100.0,0.22282479080392043,-10.0,-1.0,-100.0,8845.528797468753,-0.01968687586415899,-0.003697727776269111,0.9997993567351409,241.58605089428036,34.771075249913686,6946.404631873193,-200.63460183938557,-84.05014038085938,4301.36865234375
1594284529.0789056,0.0,10.0,0.5,0.5,1.21692620010376,-0.14,-0.011,-0.56,-0.02699407453039695,10.0,1.0,100.0,0.22703422697478134,-10.0,-1.0,-100.0,8821.455494013615,-0.019783938896892252,-0.0035780100845491177,0.9997978763757998,243.07504763404566,35.09995980630802,7013.8842074775275,-200.63166685713057,-86.934814453125,4299.98583984375
1594284529.1856265,0.0,10.0,0.5,0.5,3.1959523704528814,-0.14,-0.011,-0.56,-0.018262551250619572,10.0,1.0,100.0,0.22865952350599517,-10.0,-1.0,-100.0,8797.380237746169,-0.019886495230851294,-0.0033891213163759182,0.9997964998759179,245.60199858274234,35.611064919034945,7111.749490292678,-200.62634833390325,-92.08545684814453,4298.60302734375
1594284529.3170972,0.0,10.0,0.5,0.5,3.493792697143555,-0.14,-0.011,-0.56,-0.020868207664782375,10.0,1.0,100.0,0.22680235181852806,-10.0,-1.0,-100.0,8777.318663156126,-0.019962354780666942,-0.0032405127763852535,0.9997954808202311,247.88118831271112,36.090390350916486,7198.466480205644,-200.619646769728,-96.64277648925781,4297.45068359375
1594284529.4508188,0.0,10.0,0.5,0.5,3.3274674575805667,-0.14,-0.011,-0.56,-0.026299145289546084,10.0,1.0,100.0,0.22842797191428776,-10.0,-1.0,-100.0,8749.232652751496,-0.020045590191529208,-0.0031543635449061426,0.9997940909529822,249.88583830998073,36.61216957378765,7285.432359227757,-200.60837901395834,-100.05601501464844,4295.83935546875
1594284529.5839174,0.0,10.0,0.5,0.5,1.4842756385803224,-0.14,-0.011,-0.56,-0.04497559795939591,10.0,1.0,100.0,0.22590003193956676,-10.0,-1.0,-100.0,8725.160325009492,-0.020097731783643418,-0.0032455708136881105,0.9997927522478077,250.22804405331374,36.86571111162571,7319.974012374621,-200.59801042071237,-100.1517562866211,4294.4599609375
1594284529.6876395,0.0,10.0,0.5,0.5,-0.7180809684753418,-0.14,-0.011,-0.56,-0.06796735610705928,10.0,1.0,100.0,0.22477786530633592,-10.0,-1.0,-100.0,8697.079197180457,-0.020134368540149085,-0.0035372856725923107,0.999791025571624,249.13937309635656,36.94374645681439,7317.183679342631,-200.58756526313076,-97.07716369628906,4292.853515625
1594284529.8152962,0.0,10.0,0.5,0.5,-2.685371046447754,-0.14,-0.011,-0.56,-0.07652831694450563,10.0,1.0,100.0,0.22223468369362742,-10.0,-1.0,-100.0,8673.009797884733,-0.02014398315776754,-0.0038799802774535405,0.9997895607054448,247.12701076028551,36.84070527653663,7283.6767528144155,-200.58132294097493,-91.80225372314453,4291.4794921875
1594284529.9659226,0.0,10.0,0.5,0.5,-4.0027902091979985,-0.14,-0.011,-0.56,-0.07641149531178268,10.0,1.0,100.0,0.22176775568509866,-10.0,-1.0,-100.0,8648.940399100888,-0.020147930219003695,-0.004190055030663031,0.9997882297500457,244.31158620017843,36.585314242634276,7226.875066067969,-200.578102172141,-85.695556640625,4290.10888671875
1594284530.0806222,0.0,10.0,0.5,0.5,-3.2591446403503417,-0.14,-0.011,-0.56,-0.06383625611979209,10.0,1.0,100.0,0.22420941212601292,-10.0,-1.0,-100.0,8624.872953192447,-0.020173193946245904,-0.004357093167882973,0.9997870063094106,242.09054185591648,36.37687260099029,7187.5209982736915,-200.57721759979356,-81.87191772460938,4288.7392578125
1594284530.1833143,0.0,10.0,0.5,0.5,-1.8288776878356936,-0.14,-0.011,-0.56,-0.043139016443860076,10.0,1.0,100.0,0.2297196072002588,-10.0,-1.0,-100.0,8600.801601769752,-0.020245752323306894,-0.004320194192600735,0.9997856997552033,241.21592841037048,36.344367346636766,7187.941228438906,-200.57760827279597,-80.859130859375,4287.37109375
1594284530.3130894,0.0,10.0,0.5,0.5,-0.3865314750671387,-0.14,-0.011,-0.56,-0.02646925847224431,10.0,1.0,100.0,0.23339998225569258,-10.0,-1.0,-100.0,8580.745887320838,-0.020344664369812512,-0.004134540536769165,0.9997844768780068,241.60908929241083,36.48364865359157,7221.793533462242,-200.5775191170228,-82.11441040039062,4286.2314453125
1594284530.4128597,0.0,10.0,0.5,0.5,2.3076692543029784,-0.14,-0.011,-0.56,0.0012011222526539453,10.0,1.0,100.0,0.24195633374461217,-10.0,-1.0,-100.0,8552.665738961776,-0.020511859675196052,-0.0037137096335575527,0.9997827123797564,243.73287379093117,36.94126792131587,7316.738186116553,-200.5745797266135,-86.97506713867188,4284.63427734375
1594284530.5185926,0.0,10.0,0.5,0.5,3.270364781188965,-0.14,-0.011,-0.56,-0.003509395934366069,10.0,1.0,100.0,0.23804338069669267,-10.0,-1.0,-100.0,8532.610023850924,-0.020627714593796052,-0.003373663897504286,0.9997815340275812,246.014028515176,37.41721869048337,7407.8888826125485,-200.57014393108065,-92.24690246582031,4283.494140625
1594284530.6133733,0.0,10.0,0.5,0.5,3.9245350570678714,-0.14,-0.011,-0.56,-0.006621509203970019,10.0,1.0,100.0,0.23693193624359477,-10.0,-1.0,-100.0,8512.553332503652,-0.02072232833402868,-0.0030927023025239713,0.9997804860572568,248.30805390315902,37.922834082405124,7499.480686319553,-200.56356222557733,-97.40580749511719,4282.35400390625
1594284530.7241983,0.0,10.0,0.5,0.5,3.394524186706543,-0.14,-0.011,-0.56,-0.01743002163594748,10.0,1.0,100.0,0.2356216206734013,-10.0,-1.0,-100.0,8492.497616728884,-0.02079581364892704,-0.002935597930325646,0.9997794338750277,249.87384814951267,38.332085031183595,7568.9561912312765,-200.55549105311215,-100.77993774414062,4281.21484375
1594284530.8458226,0.0,10.0,0.5,0.5,2.5768082038879396,-0.14,-0.011,-0.56,-0.032855309650794,10.0,1.0,100.0,0.23478387686306007,-10.0,-1.0,-100.0,8472.443854497513,-0.020854368007954007,-0.0029332874583561023,0.9997782209868723,250.71928478324682,38.636460253752894,7616.55562493059,-200.54686215655443,-102.31008911132812,4280.07666015625
1594284530.9797642,0.0,10.0,0.5,0.5,1.3561972343444826,-0.14,-0.011,-0.56,-0.05487346343370022,10.0,1.0,100.0,0.23498089290628746,-10.0,-1.0,-100.0,8448.379340229789,-0.020908735753400767,-0.003131901152968607,0.9997764830022572,250.76188864913564,38.85621736172789,7644.286926190798,-200.53668498423806,-101.78225708007812,4278.71240234375
1594284531.1127222,0.0,10.0,0.5,0.5,-0.9746610046386719,-0.14,-0.011,-0.56,-0.08447602294614961,10.0,1.0,100.0,0.233519778609878,-10.0,-1.0,-100.0,8420.306026993901,-0.020944182889661704,-0.0035822533064790462,0.9997742288458594,249.45591740431018,38.90725938336021,7635.878014647471,-200.52641918431368,-98.01451110839844,4277.1240234375
1594284531.212813,0.0,10.0,0.5,0.5,-2.937199174499512,-0.14,-0.011,-0.56,-0.09162675269991089,10.0,1.0,100.0,0.22996042893768556,-10.0,-1.0,-100.0,8396.24248853419,-0.020943325968632936,-0.004057223536271988,0.999772432123705,247.22399673385382,38.77063275984394,7595.3505465453745,-200.5202463618428,-92.17733001708984,4275.765625
1594284531.3165777,0.0,10.0,0.5,0.5,-3.5196615913391116,-0.14,-0.011,-0.56,-0.08306820837267631,10.0,1.0,100.0,0.22861966959612387,-10.0,-1.0,-100.0,8376.192631509504,-0.0209296581082086,-0.0044114823145921765,0.9997712179470171,244.7165002552189,38.53082266383593,7542.09008749611,-200.51751850240083,-86.6593017578125,4274.63525390625
1594284531.413442,0.0,10.0,0.5,0.5,-2.9864271553039554,-0.14,-0.011,-0.56,-0.07353804297026802,10.0,1.0,100.0,0.22953495330405882,-10.0,-1.0,-100.0,8356.141797305318,-0.020924931808999608,-0.00464681489293228,0.9997702507777172,242.69607750142222,38.33706548571499,7503.832939509902,-200.51681620679426,-82.99752807617188,4273.50634765625
1594284531.513603,0.0,10.0,0.5,0.5,-2.1066489631652834,-0.14,-0.011,-0.56,-0.058934907285156615,10.0,1.0,100.0,0.23263397089706814,-10.0,-1.0,-100.0,8336.089010749944,-0.02094828054471044,-0.004727532117598486,0.9997693833991402,241.543703557857,38.25825368435812,7492.25717358646,-200.5171201136807,-81.32354736328125,4272.37841796875
1594284531.6139493,0.0,10.0,0.5,0.5,-0.992147861480713,-0.14,-0.011,-0.56,-0.04301278710898803,10.0,1.0,100.0,0.2368476009968244,-10.0,-1.0,-100.0,8316.038178041461,-0.021007415650018513,-0.004655243208889831,0.9997684817988481,241.372652616167,38.32657417287965,7511.095324486004,-200.51741739493227,-81.58538818359375,4271.25048828125
1594284531.747057,0.0,10.0,0.5,0.5,0.3499605323791505,-0.14,-0.011,-0.56,-0.028549526939373536,10.0,1.0,100.0,0.2405859593547619,-10.0,-1.0,-100.0,8295.98636904615,-0.02109481472986508,-0.004456876763693298,0.9997675455029663,242.17130366959069,38.55593032978727,7560.318913131242,-200.51681995326572,-83.72891235351562,4270.123046875
1594284531.8802154,0.0,10.0,0.5,0.5,3.371242852020264,-0.14,-0.011,-0.56,-0.004484648865902954,10.0,1.0,100.0,0.24701342211984714,-10.0,-1.0,-100.0,8267.91696172289,-0.021232361294502886,-0.004056531854245655,0.9997663383927141,244.6695459766093,39.135610158882805,7672.9286341377365,-200.5130017963775,-89.78134155273438,4268.5439453125
1594284531.9832244,0.0,10.0,0.5,0.5,4.677357744598389,-0.14,-0.011,-0.56,-0.006469890063051417,10.0,1.0,100.0,0.2444148577049536,-10.0,-1.0,-100.0,8243.854399887496,-0.021333383451633152,-0.0037096105529728558,0.9997655352831737,247.49354213526902,39.790718008148325,7791.09564745387,-200.50611149067896,-96.5064468383789,4267.19091796875
1594284532.0811899,0.0,10.0,0.5,0.5,4.072869795227051,-0.14,-0.011,-0.56,-0.02033051489812175,10.0,1.0,100.0,0.2411329451156655,-10.0,-1.0,-100.0,8223.8055193756,-0.02139495073871834,-0.0035195274838667537,0.9997649068701993,249.4309711842808,40.29203028710075,7876.266288975456,-200.49809104326243,-101.03209686279297,4266.0634765625
1594284532.1807468,0.0,10.0,0.5,0.5,3.4273153099060063,-0.14,-0.011,-0.56,-0.03557609546562059,10.0,1.0,100.0,0.2398164338060959,-10.0,-1.0,-100.0,8203.756639265222,-0.021438510701449406,-0.0034849684931740157,0.9997640948011213,250.65899272353022,40.68528021436882,7938.818307919392,-200.4890222722891,-103.73157501220703,4264.9365234375
1594284532.2818472,0.0,10.0,0.5,0.5,2.5342628021240237,-0.14,-0.011,-0.56,-0.054306777658089264,10.0,1.0,100.0,0.23872420457787613,-10.0,-1.0,-100.0,8183.708735775668,-0.021467731922028572,-0.003623918598669701,0.9997629737593378,251.15560937510008,40.962314656144024,7978.169953215914,-200.47995213489673,-104.60638427734375,4263.81201171875
1594284532.3835227,0.0,10.0,0.5,0.5,1.4293970115661623,-0.14,-0.011,-0.56,-0.07262460809053181,10.0,1.0,100.0,0.23750753251216405,-10.0,-1.0,-100.0,8163.662297525327,-0.02148275928018189,-0.003917156521176713,0.999761545038865,251.02779741390503,41.14188590302648,7997.873732334519,-200.4715269847467,-103.70832061767578,4262.689453125
1594284532.4815755,0.0,10.0,0.5,0.5,0.11697920989990229,-0.14,-0.011,-0.56,-0.08763062457192503,10.0,1.0,100.0,0.2353824712758653,-10.0,-1.0,-100.0,8143.615860425169,-0.021476598957107667,-0.004320604169462494,0.9997600152420812,250.2428665745405,41.22049922119379,7997.051643984624,-200.46416119308333,-101.08819580078125,4261.568359375
1594284532.5816638,0.0,10.0,0.5,0.5,-1.400833152770996,-0.14,-0.011,-0.56,-0.09722657647768956,10.0,1.0,100.0,0.2324989588918039,-10.0,-1.0,-100.0,8123.57039881032,-0.021444283398868627,-0.0047749072404324,0.9997586423584216,248.64044664454443,41.16866870252824,7970.696239367133,-200.45840054514744,-96.79536437988281,4260.44970703125
1594284532.6815116,0.0,10.0,0.5,0.5,-2.770307836914063,-0.14,-0.011,-0.56,-0.09939268262317352,10.0,1.0,100.0,0.22990656354211766,-10.0,-1.0,-100.0,8103.524935843423,-0.021390887476514027,-0.005207558837979592,0.999757626259443,246.42595805507966,41.0081414585192,7925.360330727073,-200.45465336785747,-91.3803939819336,4259.33251953125
1594284532.7834685,0.0,10.0,0.5,0.5,-3.110677281951905,-0.14,-0.011,-0.56,-0.09392809527705999,10.0,1.0,100.0,0.2292509420131359,-10.0,-1.0,-100.0,8083.480937476037,-0.02133603692244956,-0.005550698300213199,0.9997569521022717,244.1391597789886,40.81296977898638,7878.099688854642,-200.4529425035576,-86.54678344726562,4258.216796875
1594284532.8815494,0.0,10.0,0.5,0.5,-2.4242145866394047,-0.14,-0.011,-0.56,-0.08225430565329625,10.0,1.0,100.0,0.2311736217575861,-10.0,-1.0,-100.0,8063.4340091443155,-0.021303432396256334,-0.005755523522449062,0.9997564892098078,242.51530996154864,40.703147455674994,7852.28670426403,-200.45262918869133,-83.6561279296875,4257.1015625
1594284532.9808695,0.0,10.0,0.5,0.5,-1.4539515892028811,-0.14,-0.011,-0.56,-0.06693222184376425,10.0,1.0,100.0,0.23517841220256128,-10.0,-1.0,-100.0,8043.39001100359,-0.021310134493669763,-0.005800892061060279,0.9997560841621109,241.7385760168232,40.71998663370096,7853.865251652262,-200.45280463473114,-82.73931884765625,4255.9873046875
1594284533.0821135,0.0,10.0,0.5,0.5,-0.25534054718017585,-0.14,-0.011,-0.56,-0.05107743517659563,10.0,1.0,100.0,0.23982226219905922,-10.0,-1.0,-100.0,8023.344060015515,-0.021358465263066465,-0.005696100597816138,0.9997556553476384,241.8672436850883,40.88786179693711,7884.937095072311,-200.45251104991746,-83.73980712890625,4254.873046875
