Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594013166.1468184,0.0,5.0,0.5,0.5,0.01675086853027344,-0.004,-0.0002,-0.006,-0.005820566285114974,2.0,0.5,10.0,-0.006868825541033706,-2.0,-0.5,-10.0,506.16805195750203,0.0030094340713374378,-0.0019290387080117062,0.9999936110377072,0.09145667700423757,-88.28546142578125,3237.08984375
1594013166.1778727,0.0,5.0,0.5,0.5,0.017187439575195314,-0.004,-0.0002,-0.006,-0.00561570088148355,2.0,0.5,10.0,-0.00697234990022367,-2.0,-0.5,-10.0,506.1725297519006,0.0029538768617005016,-0.0020160645156727898,0.9999936050272294,0.09145160886833023,-88.66659545898438,3236.611328125
1594013166.2487164,0.0,5.0,0.5,0.5,0.01876217712402344,-0.004,-0.0002,-0.006,-0.005816019646312065,2.0,0.5,10.0,-0.006790289040035107,-2.0,-0.5,-10.0,506.17700467875693,0.0028942890639652424,-0.0021007580775484493,0.9999936049327085,0.0914456921369009,-89.04373168945312,3236.1328125
1594013166.2850542,0.0,5.0,0.5,0.5,0.022154368896484374,-0.004,-0.0002,-0.006,-0.006456343273848376,2.0,0.5,10.0,-0.006237215856456789,-2.0,-0.5,-10.0,506.1840266485233,0.0028005787950111053,-0.002220250766433625,0.9999936136020805,0.09139158329350325,-89.60025024414062,3235.4150390625
1594013166.3512332,0.0,5.0,0.5,0.5,0.022554227294921878,-0.004,-0.0002,-0.006,-0.006261453087845744,2.0,0.5,10.0,-0.006333036349124284,-2.0,-0.5,-10.0,506.1885323795723,0.0027327991240586953,-0.002299050538479394,0.9999936230674519,0.09139024967338055,-89.96484375,3234.9365234375
1594013166.3851748,0.0,5.0,0.5,0.5,0.025815972900390626,-0.004,-0.0002,-0.006,-0.006928999799208894,2.0,0.5,10.0,-0.0057311740958212514,-2.0,-0.5,-10.0,506.1953999513062,0.002628586117586278,-0.002416092029864665,0.9999936264968521,0.09136673076968968,-90.50093078613281,3234.21923828125
1594013166.4555154,0.0,5.0,0.5,0.5,0.026183038024902346,-0.004,-0.0002,-0.006,-0.006685987264140185,2.0,0.5,10.0,-0.005880822871540772,-2.0,-0.5,-10.0,506.1999700393062,0.0025569325501393248,-0.0024890432467927497,0.9999936333595577,0.09136647514287169,-90.85016632080078,3233.740966796875
1594013166.4886072,0.0,5.0,0.5,0.5,0.02928595748901367,-0.004,-0.0002,-0.006,-0.007265976069934092,2.0,0.5,10.0,-0.00519172963210687,-2.0,-0.5,-10.0,506.206868531066,0.0024426561321383364,-0.002593939952322655,0.9999936524331262,0.09134352644641888,-91.36096954345703,3233.023681640625
1594013166.5255692,0.0,5.0,0.5,0.5,0.029620155029296873,-0.004,-0.0002,-0.006,-0.007060676930364318,2.0,0.5,10.0,-0.005355713635999302,-2.0,-0.5,-10.0,506.2114999567857,0.0023641699224702375,-0.002660155448961697,0.9999936671167299,0.0913433370919316,-91.69200134277344,3232.545654296875
1594013166.593385,0.0,5.0,0.5,0.5,0.030953566589355472,-0.004,-0.0002,-0.006,-0.007270187951188262,2.0,0.5,10.0,-0.005123210559619104,-2.0,-0.5,-10.0,506.21594379656017,0.002282609621019976,-0.00272880026254331,0.9999936716511987,0.09134193945917779,-92.01521301269531,3232.067626953125
1594013166.6262963,0.0,5.0,0.5,0.5,0.03378642944335938,-0.004,-0.0002,-0.006,-0.007729605402798312,2.0,0.5,10.0,-0.004375258388798735,-2.0,-0.5,-10.0,506.2229000037769,0.002155671498835595,-0.0028204123625749883,0.9999936991573967,0.09128790315404922,-92.48381042480469,3231.35107421875
1594013166.6622434,0.0,5.0,0.5,0.5,0.03407242279052734,-0.004,-0.0002,-0.006,-0.007585220777029562,2.0,0.5,10.0,-0.004563821503600017,-2.0,-0.5,-10.0,506.2273479042342,0.0020691606673008084,-0.002881009670226644,0.9999937091589192,0.09128460056349227,-92.78517150878906,3230.873046875
1594013166.7330108,0.0,5.0,0.5,0.5,0.035266854858398436,-0.004,-0.0002,-0.006,-0.007649892843545019,2.0,0.5,10.0,-0.004335144968600227,-2.0,-0.5,-10.0,506.23203694215044,0.0019816982472485025,-0.0029332928273353375,0.9999937343129934,0.09128161101084911,-93.07719421386719,3230.395263671875
1594013166.767919,0.0,5.0,0.5,0.5,0.037789342346191405,-0.004,-0.0002,-0.006,-0.008093503684642723,2.0,0.5,10.0,-0.003529844991986951,-2.0,-0.5,-10.0,506.23229040333536,0.0018455070275567944,-0.003010360800226612,0.9999937658963999,-0.170617798172021,-93.49658966064453,3230.0
1594013166.8018274,0.0,5.0,0.5,0.5,0.03801988754272461,-0.004,-0.0002,-0.006,-0.00793071045435921,2.0,0.5,10.0,-0.003726328955880272,-2.0,-0.5,-10.0,506.2147415438667,0.001752367473835874,-0.003057725883304911,0.9999937897410458,-0.5602354186355591,-93.76348876953125,3230.0
1594013166.870643,0.0,5.0,0.5,0.5,0.03905878158569336,-0.004,-0.0002,-0.006,-0.008091272574794134,2.0,0.5,10.0,-0.003477162895581101,-2.0,-0.5,-10.0,506.1816570360679,0.0016580724725861046,-0.0031074158153029637,0.9999937973620767,-0.9498887479473094,-94.0199203491211,3230.0
1594013166.9035861,0.0,5.0,0.5,0.5,0.041226436157226556,-0.004,-0.0002,-0.006,-0.008339270064236438,2.0,0.5,10.0,-0.0026450145991709284,-2.0,-0.5,-10.0,506.10270413185935,0.0015141914203646164,-0.0031666100336488734,0.9999938398836451,-1.5344014928359704,-94.38350677490234,3230.0
1594013166.9773574,0.0,5.0,0.5,0.5,0.04139799407958985,-0.004,-0.0002,-0.006,-0.00822406422931151,2.0,0.5,10.0,-0.002858369714250757,-2.0,-0.5,-10.0,506.0305579683045,0.00141641489114409,-0.003203514867748154,0.9999938656118588,-1.9240773747964786,-94.61174774169922,3230.0
1594013167.008274,0.0,5.0,0.5,0.5,0.04329729919433594,-0.004,-0.0002,-0.006,-0.008525197830774885,2.0,0.5,10.0,-0.0020189158825298053,-2.0,-0.5,-10.0,505.89311074931175,0.0012692559693210479,-0.0032568234674718957,0.9999938910264333,-2.5085537394101425,-94.93212127685547,3230.0
1594013167.0421834,0.0,5.0,0.5,0.5,0.04342319778442382,-0.004,-0.0002,-0.006,-0.008405249163154202,2.0,0.5,10.0,-0.0022239274454916194,-2.0,-0.5,-10.0,505.781993821729,0.0011682699728534523,-0.0032887654615294977,0.9999939095649581,-2.898168608083586,-95.13045501708984,3230.0
1594013167.1149888,0.0,5.0,0.5,0.5,0.044154707336425784,-0.004,-0.0002,-0.006,-0.00843401581791404,2.0,0.5,10.0,-0.0019768389168134236,-2.0,-0.5,-10.0,505.6553793832427,0.0010681673469413002,-0.0033154478228117103,0.9999939333937247,-3.2877436336695802,-95.31637573242188,3230.0
1594013167.1460795,0.0,5.0,0.5,0.5,0.04564542541503906,-0.004,-0.0002,-0.006,-0.008639963888208094,2.0,0.5,10.0,-0.0010882009984092918,-2.0,-0.5,-10.0,505.4362307175761,0.0009152265994470554,-0.0033527828153204057,0.9999939605855952,-3.872028596744706,-95.57133483886719,3230.0
1594013167.1812003,0.0,5.0,0.5,0.5,0.045709632568359373,-0.004,-0.0002,-0.006,-0.008546013860849386,2.0,0.5,10.0,-0.0013073053097836043,-2.0,-0.5,-10.0,505.2705782552948,0.000810842727765768,-0.003374100418693202,0.9999939789720912,-4.261483272915467,-95.72515869140625,3230.0
1594013167.2540052,0.0,5.0,0.5,0.5,0.04624612762451172,-0.004,-0.0002,-0.006,-0.008554550410360927,2.0,0.5,10.0,-0.001066339278032988,-2.0,-0.5,-10.0,505.08933521970175,0.0007086542300499886,-0.0033907397689991697,0.9999940003285026,-4.650896103075931,-95.86580657958984,3230.0
1594013167.284953,0.0,5.0,0.5,0.5,0.047306848144531254,-0.004,-0.0002,-0.006,-0.008653494471008466,2.0,0.5,10.0,-0.00017118994994609984,-2.0,-0.5,-10.0,504.78834213665687,0.0005536382579358767,-0.003411266320271552,0.9999940283555556,-5.234914234452214,-96.05152893066406,3230.0
1594013167.35477,0.0,5.0,0.5,0.5,0.04730661895751953,-0.004,-0.0002,-0.006,-0.008589942708038919,2.0,0.5,10.0,-0.0004208478904984478,-2.0,-0.5,-10.0,504.56834084005095,0.00045025781461972917,-0.003421602714263714,0.9999940449336516,-5.624195325634368,-96.15836334228516,3230.0
1594013167.3926308,0.0,5.0,0.5,0.5,0.048052451782226564,-0.004,-0.0002,-0.006,-0.008636650869096723,2.0,0.5,10.0,0.00045983352413841603,-2.0,-0.5,-10.0,504.2088737442391,0.0002957498883780608,-0.0034327996105996627,0.9999940641918015,-6.2080161083215755,-96.29277038574219,3230.0
1594013167.4255447,0.0,5.0,0.5,0.5,0.048005401458740236,-0.004,-0.0002,-0.006,-0.008585324513564177,2.0,0.5,10.0,0.000208214709379853,-2.0,-0.5,-10.0,503.9498409202788,0.0001930383574564947,-0.003436744038014613,0.9999940757457564,-6.597160144866348,-96.3648910522461,3230.0
1594013167.494404,0.0,5.0,0.5,0.5,0.04818826095581055,-0.004,-0.0002,-0.006,-0.008585735170221074,2.0,0.5,10.0,0.00046495361019843816,-2.0,-0.5,-10.0,503.6752433995716,9.114790884400583e-05,-0.003439093494039036,0.9999940821464884,-6.9862463145376505,-96.42294311523438,3230.0
1594013167.5303075,0.0,5.0,0.5,0.5,0.04847469970703124,-0.004,-0.0002,-0.006,-0.008568586213221492,2.0,0.5,10.0,0.0013206656248651518,-2.0,-0.5,-10.0,503.23417326482013,-6.016134930330666e-05,-0.003438862835865394,0.9999940852840121,-7.569763604941504,-96.48343658447266,3230.0
1594013167.5632184,0.0,5.0,0.5,0.5,0.04836432342529297,-0.004,-0.0002,-0.006,-0.008550444671330142,2.0,0.5,10.0,0.0010646417752388,-2.0,-0.5,-10.0,502.9206970506348,-0.00015979861311488463,-0.0034365334198366796,0.9999940823337193,-7.958698155870583,-96.50598907470703,3230.0
1594013167.6350265,0.0,5.0,0.5,0.5,0.04832352523803711,-0.004,-0.0002,-0.006,-0.008507279594971197,2.0,0.5,10.0,0.0018926133945987346,-2.0,-0.5,-10.0,502.42127662850544,-0.00030671077640429336,-0.003430490626795235,0.9999940688136901,-8.541980183475365,-96.5130615234375,3230.0
1594013167.7030823,0.0,5.0,0.5,0.5,0.048048765411376954,-0.004,-0.0002,-0.006,-0.008459207849170427,2.0,0.5,10.0,0.002208327822201729,-2.0,-0.5,-10.0,501.8868232584791,-0.00045035570904633623,-0.003421125204562822,0.9999940465233131,-9.125114141284659,-96.48794555664062,3230.0
1594013167.7715604,0.0,5.0,0.5,0.5,0.047642359771728524,-0.004,-0.0002,-0.006,-0.008419776171034779,2.0,0.5,10.0,0.0025115747227698417,-2.0,-0.5,-10.0,501.31745608279016,-0.0005900754011419976,-0.0034098387762500505,0.9999940123873449,-9.708095064587265,-96.43070983886719,3230.0
1594013167.807464,0.0,5.0,0.5,0.5,0.047104204101562505,-0.004,-0.0002,-0.006,-0.00836882283252082,2.0,0.5,10.0,0.0028006122480555944,-2.0,-0.5,-10.0,500.7129645831883,-0.0007251835648655615,-0.0033961077285830322,0.9999939702623677,-10.290917517023253,-96.34142303466797,3230.0
1594013167.874285,0.0,5.0,0.5,0.5,0.04687362808227539,-0.004,-0.0002,-0.006,-0.008385881439523781,2.0,0.5,10.0,0.0025634587663877825,-2.0,-0.5,-10.0,500.29066255153157,-0.0008126824869012077,-0.0033861499002427993,0.9999939367496328,-10.679375406128187,-96.26421356201172,3230.0
1594013167.9091916,0.0,5.0,0.5,0.5,0.04591817977905273,-0.004,-0.0002,-0.006,-0.008300312653532883,2.0,0.5,10.0,0.003268207693955062,-2.0,-0.5,-10.0,499.6279736534925,-0.0009390650813051823,-0.003370868697851784,0.999993877681756,-11.261922817591119,-96.12213134765625,3230.0
1594013167.94709,0.0,5.0,0.5,0.5,0.04564673110961914,-0.004,-0.0002,-0.006,-0.008318733643978487,2.0,0.5,10.0,0.003041143859824782,-2.0,-0.5,-10.0,499.1669446291635,-0.0010203168614239576,-0.0033599274905328548,0.999993834901376,-11.650192605463497,-96.01007843017578,3230.0
1594013167.9780076,0.0,5.0,0.5,0.5,0.04505401779174805,-0.004,-0.0002,-0.006,-0.008291218693696634,2.0,0.5,10.0,0.003230561769203735,-2.0,-0.5,-10.0,498.6902295004111,-0.001098755857225848,-0.0033488369741914333,0.9999937889939549,-12.038384461994639,-95.88428497314453,3230.0
1594013168.046856,0.0,5.0,0.5,0.5,0.044404725341796875,-0.004,-0.0002,-0.006,-0.008263448430118909,2.0,0.5,10.0,0.0034131813569651826,-2.0,-0.5,-10.0,498.197920477367,-0.0011743820536822527,-0.00333765675744147,0.9999937404174897,-12.426496921797725,-95.74495697021484,3230.0
1594013168.1156392,0.0,5.0,0.5,0.5,0.04288583587646484,-0.004,-0.0002,-0.006,-0.008170567986537008,2.0,0.5,10.0,0.004010425760306416,-2.0,-0.5,-10.0,497.43046500568744,-0.0012825316647394472,-0.0033210215651781083,0.9999936629440671,-13.00851367402862,-95.51094818115234,3230.0
1594013168.150546,0.0,5.0,0.5,0.5,0.04163357421875,-0.004,-0.0002,-0.006,-0.00814027146486352,2.0,0.5,10.0,0.004203492953101367,-2.0,-0.5,-10.0,496.6280969493091,-0.0013840672189715862,-0.0033051154942135936,0.9999935802641451,-13.590343728280823,-95.24730682373047,3230.0
1594013168.1850893,0.0,5.0,0.5,0.5,0.041270551605224616,-0.004,-0.0002,-0.006,-0.008170354292421897,2.0,0.5,10.0,0.004004863829022052,-2.0,-0.5,-10.0,496.07383675768506,-0.0014476387686477288,-0.0032948897337587864,0.9999935240008497,-13.978124150908412,-95.05535125732422,3230.0
1594013168.2549033,0.0,5.0,0.5,0.5,0.04034880279541016,-0.004,-0.0002,-0.006,-0.008153241507509318,2.0,0.5,10.0,0.004142971452899342,-2.0,-0.5,-10.0,495.50392134999856,-0.0015079686826192827,-0.003285468182432082,0.9999934658432899,-14.365817650353835,-94.85086822509766,3230.0
1594013168.2903965,0.0,5.0,0.5,0.5,0.038248434600830085,-0.004,-0.0002,-0.006,-0.008079338372336386,2.0,0.5,10.0,0.004595972846592621,-2.0,-0.5,-10.0,494.6201939084567,-0.0015921691717305287,-0.0032719765058696593,0.9999933795616217,-14.947192348710283,-94.52130126953125,3230.0
1594013168.3243406,0.0,5.0,0.5,0.5,0.037842708435058596,-0.004,-0.0002,-0.006,-0.008112520599684817,2.0,0.5,10.0,0.004414823465831732,-2.0,-0.5,-10.0,494.01164349378087,-0.0016436280242312223,-0.0032640158411079818,0.9999933223214579,-15.33466256850252,-94.28662872314453,3230.0
1594013168.3921673,0.0,5.0,0.5,0.5,0.03674773681640625,-0.004,-0.0002,-0.006,-0.008101938800299515,2.0,0.5,10.0,0.004517509922180226,-2.0,-0.5,-10.0,493.38765098317526,-0.0016916053329386331,-0.003257009029104204,0.9999932651591118,-15.72204085460178,-94.040283203125,3230.0
1594013168.4270325,0.0,5.0,0.5,0.5,0.034280059204101564,-0.004,-0.0002,-0.006,-0.008059324090117215,2.0,0.5,10.0,0.004860130376700592,-2.0,-0.5,-10.0,492.4222881121095,-0.0017570025436897,-0.0032480932085389787,0.9999931813930384,-16.302932642765676,-93.64987182617188,3230.0
1594013168.4994953,0.0,5.0,0.5,0.5,0.03383606552124024,-0.004,-0.0002,-0.006,-0.008090540843619348,2.0,0.5,10.0,0.004705290931961351,-2.0,-0.5,-10.0,491.75956881360617,-0.0017955274085778782,-0.00324373073036811,0.9999931271225186,-16.69007452168427,-93.37594604492188,3230.0
1594013168.5319064,0.0,5.0,0.5,0.5,0.031125025329589842,-0.004,-0.0002,-0.006,-0.0080736951894187,2.0,0.5,10.0,0.004965381444210946,-2.0,-0.5,-10.0,490.7364372534212,-0.001846402457208193,-0.0032391294700582626,0.9999930493949657,-17.27060485513234,-92.94550323486328,3230.0
1594013168.5675442,0.0,5.0,0.5,0.5,0.030658147583007816,-0.004,-0.0002,-0.006,-0.008098824382841718,2.0,0.5,10.0,0.004838359085194948,-2.0,-0.5,-10.0,490.034868594259,-0.0018754130494674306,-0.003237799716282738,0.9999929997149436,-17.657501087282952,-92.64614868164062,3230.0
1594013168.6393192,0.0,5.0,0.5,0.5,0.02930753189086914,-0.004,-0.0002,-0.006,-0.008104710431561319,2.0,0.5,10.0,0.0048757853787962675,-2.0,-0.5,-10.0,489.31782782578375,-0.001900237061713872,-0.003237528849900165,0.9999929537282027,-18.04429670146765,-92.33720397949219,3230.0
1594013168.6707158,0.0,5.0,0.5,0.5,0.026301133422851564,-0.004,-0.0002,-0.006,-0.008137421031755855,2.0,0.5,10.0,0.0050086486629646555,-2.0,-0.5,-10.0,488.2133968549315,-0.0019298449712551794,-0.0032403106222822047,0.999992888017439,-18.624297585489536,-91.85701751708984,3230.0
1594013168.703627,0.0,5.0,0.5,0.5,0.02580842529296875,-0.004,-0.0002,-0.006,-0.008156008888402063,2.0,0.5,10.0,0.004909407306562941,-2.0,-0.5,-10.0,487.4579039136879,-0.0019442389236619282,-0.0032444051669522408,0.9999928468594765,-19.01083436274128,-91.52603149414062,3230.0
1594013168.775403,0.0,5.0,0.5,0.5,0.024335968475341797,-0.004,-0.0002,-0.006,-0.008176370050008343,2.0,0.5,10.0,0.004911775973071736,-2.0,-0.5,-10.0,486.68678615859244,-0.0019546134802056075,-0.003249685146875627,0.9999928094904428,-19.397265075161876,-91.18684387207031,3230.0
1594013168.808349,0.0,5.0,0.5,0.5,0.021076515045166017,-0.004,-0.0002,-0.006,-0.008255706608560474,2.0,0.5,10.0,0.004918784299342628,-2.0,-0.5,-10.0,485.5011181079317,-0.0019623327865626017,-0.003260789390686935,0.9999927582250706,-19.976708944795885,-90.66405487060547,3230.0
1594013168.8402307,0.0,5.0,0.5,0.5,0.020565815887451173,-0.004,-0.0002,-0.006,-0.008265079946537315,2.0,0.5,10.0,0.004854418191450923,-2.0,-0.5,-10.0,484.6914255770389,-0.001962073763026074,-0.0032708374822378494,0.9999927259179004,-20.36286802218392,-90.30655670166016,3230.0
1594013168.9130733,0.0,5.0,0.5,0.5,0.018994391479492185,-0.004,-0.0002,-0.006,-0.00830553647060175,2.0,0.5,10.0,0.004817926202468458,-2.0,-0.5,-10.0,483.86626082565635,-0.0019576899592050646,-0.0032825246503142575,0.9999926962142991,-20.748915930384918,-89.9423828125,3230.0
1594013168.943983,0.0,5.0,0.5,0.5,0.01553308044433594,-0.004,-0.0002,-0.006,-0.008445956437965283,2.0,0.5,10.0,0.004693306568186511,-2.0,-0.5,-10.0,482.5996287573362,-0.0019428156222660805,-0.0033038221566508283,0.9999926550863337,-21.327775694904123,-89.38516235351562,3230.0
1594013169.0137649,0.0,5.0,0.5,0.5,0.015012102661132813,-0.004,-0.0002,-0.006,-0.008433462264844151,2.0,0.5,10.0,0.004666458198968038,-2.0,-0.5,-10.0,481.7357373809209,-0.0019275692764916868,-0.0033202785165616982,0.9999926300864707,-21.71353882081397,-89.0067138671875,3230.0
1594013169.04967,0.0,5.0,0.5,0.5,0.011436500701904297,-0.004,-0.0002,-0.006,-0.008617932156111981,2.0,0.5,10.0,0.004451644347640709,-2.0,-0.5,-10.0,480.4112143755192,-0.0018966246389887334,-0.0033490265197326447,0.9999925933907456,-22.291964579596407,-88.42996215820312,3230.0
1594013169.0815833,0.0,5.0,0.5,0.5,0.010915592498779297,-0.004,-0.0002,-0.006,-0.008597863761731281,2.0,0.5,10.0,0.004445573886142571,-2.0,-0.5,-10.0,479.5089623029344,-0.0018702431876550887,-0.0033708473778290005,0.999992569761583,-22.677433553354525,-88.04025268554688,3230.0
1594013169.1504357,0.0,5.0,0.5,0.5,0.00923388931274414,-0.004,-0.0002,-0.006,-0.008675613029716832,2.0,0.5,10.0,0.004341683165757934,-2.0,-0.5,-10.0,478.5912986875046,-0.0018397260593202432,-0.003394955038041723,0.9999925448163682,-23.062782170570962,-87.6468505859375,3230.0
1594013169.1883242,0.0,5.0,0.5,0.5,0.0055548983764648445,-0.004,-0.0002,-0.006,-0.008921905595831102,2.0,0.5,10.0,0.003998449590548811,-2.0,-0.5,-10.0,477.1857813146198,-0.0017860678165735073,-0.0034349247836628492,0.9999925055986594,-23.640576139665022,-87.05133056640625,3230.0
1594013169.2182171,0.0,5.0,0.5,0.5,0.005036449279785156,-0.004,-0.0002,-0.006,-0.008888708034400847,2.0,0.5,10.0,0.0040308726976931416,-2.0,-0.5,-10.0,476.22948251350317,-0.0017447135861594566,-0.0034646726098249724,0.999992475980799,-24.02561719802044,-86.651123046875,3230.0
1594013169.2870333,0.0,5.0,0.5,0.5,0.0033247631835937497,-0.004,-0.0002,-0.006,-0.008982383865952558,2.0,0.5,10.0,0.0038862963546929565,-2.0,-0.5,-10.0,475.25783387816045,-0.0016990782817895914,-0.0034963730031604286,0.9999924442258628,-24.410532774231047,-86.2489013671875,3230.0
1594013169.3568466,0.0,5.0,0.5,0.5,-0.00040337142944335937,-0.004,-0.0002,-0.006,-0.009304600234474011,2.0,0.5,10.0,0.0034120206678652826,-2.0,-0.5,-10.0,473.7715674365172,-0.0016226227813489517,-0.0035486597632647904,0.9999923870256183,-24.987667030829343,-85.64358520507812,3230.0
1594013169.3907886,0.0,5.0,0.5,0.5,-0.00293345947265625,-0.004,-0.0002,-0.006,-0.00949153764067545,2.0,0.5,10.0,0.0031265710090076664,-2.0,-0.5,-10.0,472.2505409438163,-0.0015365367718339386,-0.0036066525876975995,0.9999923155264047,-25.564509551970158,-85.03671264648438,3230.0
1594013169.4256933,0.0,5.0,0.5,0.5,-0.003437578735351563,-0.004,-0.0002,-0.006,-0.00942900613046577,2.0,0.5,10.0,0.003215178031572547,-2.0,-0.5,-10.0,471.21730743627995,-0.0014739371540658807,-0.0036484184491350365,0.9999922582460755,-25.948906574851016,-84.63198852539062,3230.0
1594013169.4914827,0.0,5.0,0.5,0.5,-0.005143909301757812,-0.004,-0.0002,-0.006,-0.009554197826981047,2.0,0.5,10.0,0.0030175586610331653,-2.0,-0.5,-10.0,470.16881538322195,-0.0014072561853317182,-0.003692220157157156,0.9999921935396996,-26.333170052385643,-84.22802734375,3230.0
1594013169.5273902,0.0,5.0,0.5,0.5,-0.008845073852539062,-0.004,-0.0002,-0.006,-0.009987430105338613,2.0,0.5,10.0,0.0023669297453768868,-2.0,-0.5,-10.0,468.5672539072111,-0.0012996376062950595,-0.0037632745135362388,0.9999920743221058,-26.909311283248115,-83.62509155273438,3230.0
1594013169.5633287,0.0,5.0,0.5,0.5,-0.009319833374023439,-0.004,-0.0002,-0.006,-0.009905460020253627,2.0,0.5,10.0,0.0024893738780688186,-2.0,-0.5,-10.0,467.4802488198038,-0.0012226465807917285,-0.0038139296034542104,0.9999919795059949,-27.29323378943371,-83.2254638671875,3230.0
1594013169.630147,0.0,5.0,0.5,0.5,-0.010989615478515624,-0.004,-0.0002,-0.006,-0.010056917616090282,2.0,0.5,10.0,0.0022557810570541944,-2.0,-0.5,-10.0,466.37786270549987,-0.0011417196436496646,-0.0038669174687654697,0.9999918716797376,-27.677017124812625,-82.82833862304688,3230.0
